Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
LIRO,LIMA13,Lipochaeta mauiensis H. St. John,,Asteraceae,Hawaii
LIRO,LINE4,Lipochaeta nesophila H. St. John,,Asteraceae,Hawaii
LIRO,LIROD,Lipochaeta rockii Sherff var. dissecta Sherff,,Asteraceae,Hawaii
LIRO,LIROP,Lipochaeta rockii Sherff var. parva H. St. John,,Asteraceae,Hawaii
LIRO,LIROS,Lipochaeta rockii Sherff var. subovata Sherff,,Asteraceae,Hawaii
LIRO,LISC8,Lipochaeta scabra H. St. John,,Asteraceae,Hawaii
LIRO,LISUT,Lipochaeta succulenta (Hook. & Arn.) DC. var. trifida Sherff,,Asteraceae,Hawaii
LISI,,Ligustrum sinense Lour.,Chinese privet,Oleaceae,Hawaii
LISI,LIMI13,Ligustrum microcarpum Kaneh. & Sasaki,,Oleaceae,Hawaii
LISI,LIVI7,Ligustrum villosum May,,Oleaceae,Hawaii
LISU6,,Lipochaeta subcordata A. Gray,grassland nehe,Asteraceae,Hawaii
LISU6,LIFL6,Lipochaeta flexuosa del Castillo,,Asteraceae,Hawaii
LISU6,LIIN7,Lipochaeta intermedia O. Deg. & Sherff,,Asteraceae,Hawaii
LISU6,LIPO3,Lipochaeta populifolia (Sherff) R.C. Gardner,,Asteraceae,Hawaii
LISU6,LISUM,Lipochaeta subcordata A. Gray var. membranacea Sherff,,Asteraceae,Hawaii
LISU6,LISUP,Lipochaeta subcordata A. Gray var. populifolia Sherff,,Asteraceae,Hawaii
LISU7,,Lipochaeta succulenta (Hook. & Arn.) DC.,seaside nehe,Asteraceae,Hawaii
LISU7,LICOD,Lipochaeta connata (Gaudich.) DC. var. decurrens A. Gray,,Asteraceae,Hawaii
LISU7,LICOL2,Lipochaeta connata (Gaudich.) DC. var. littoralis Hillebr.,,Asteraceae,Hawaii
LISU7,LILA11,Lipochaeta lanceolata Nutt.,,Asteraceae,Hawaii
LISU7,LIRO3,Lipochaeta robusta H. St. John,,Asteraceae,Hawaii
LISU7,LISUA,Lipochaeta succulenta (Hook. & Arn.) DC. var. angustata Sherff,,Asteraceae,Hawaii
LISU7,LISUB,Lipochaeta succulenta (Hook. & Arn.) DC. var. barclayi Sherff,,Asteraceae,Hawaii
LISU7,LISUD,Lipochaeta succulenta (Hook. & Arn.) DC. var. decurrens (A. Gray) Sherff,,Asteraceae,Hawaii
LISU7,LIVA,Lipochaeta variolosa Levl.,,Asteraceae,Hawaii
LITE7,,Lipochaeta tenuifolia A. Gray,Waianae Range nehe,Asteraceae,Hawaii
LITE8,,Lipochaeta tenuis O. Deg. & Sherff,streambed nehe,Asteraceae,Hawaii
LITE8,LIDU2,Lipochaeta dubia O. Deg. & Sherff,,Asteraceae,Hawaii
LITE8,LIMI11,Lipochaeta minuscula O. Deg. & Sherff,,Asteraceae,Hawaii
LITE8,LITES,Lipochaeta tenuis O. Deg. & Sherff var. sellingii O. Deg. & Sherff,,Asteraceae,Hawaii
LITR4,,Linum trigynum L.,French flax,Linaceae,Hawaii
LITR4,LIGA4,Linum gallicum L.,,Linaceae,Hawaii
LIVE5,,Lipochaeta venosa Sherff,spreading nehe,Asteraceae,Hawaii
LIVE5,LIPI5,Lipochaeta pinnatifida H. St. John,,Asteraceae,Hawaii
LIVE5,LISE6,Lipochaeta setosa H. St. John,,Asteraceae,Hawaii
LIVIS,,Livistona R. Br.,livistona,Arecaceae,Hawaii
LIWA2,,Lipochaeta waimeaensis H. St. John,Waimea Canyon nehe,Asteraceae,Hawaii
LOBEL,,Lobelia L.,lobelia,Campanulaceae,Hawaii
LOBUL,,Lobularia Desv.,lobularia,Brassicaceae,Hawaii
LOCO9,,Lophostemon confertus (R. Br.) Peter G. Wilson & J.T. Waterh.,vinegartree,Myrtaceae,Hawaii
LOCO9,TRCO18,Tristania conferta R. Br.,,Myrtaceae,Hawaii
LODU2,,Lobelia dunbarii Rock,Waihanau lobelia,Campanulaceae,Hawaii
LODUD3,,Lobelia dunbarii Rock ssp. dunbarii,Waihanau lobelia,Campanulaceae,Hawaii
LODUP2,,Lobelia dunbarii Rock ssp. paniculata (Rock) Lammers,Waihanau lobelia,Campanulaceae,Hawaii
LODUP2,LOCO7,Lobelia costata E. Wimm.,,Campanulaceae,Hawaii
LODUP2,LOHIP,Lobelia hillebrandii Rock var. paniculata Rock,,Campanulaceae,Hawaii
LOER,,Lobelia erinus L.,edging lobelia,Campanulaceae,Hawaii
LOER,LOER5,Lobelia erinoides L.,,Campanulaceae,Hawaii
LOER3,,Lophospermum erubescens D. Don,Mexican twist,Scrophulariaceae,Hawaii
LOER3,ASER7,Asarina erubescens (D. Don) Pennell,,Scrophulariaceae,Hawaii
LOGA,,Lobelia gaudichaudii A. DC.,Koolau Range lobelia,Campanulaceae,Hawaii
LOGA2,,Logfia gallica (L.) Coss. & Germ.,narrowleaf cottonrose,Asteraceae,Hawaii
LOGA2,FIGA,Filago gallica L.,,Asteraceae,Hawaii
LOGA2,OGGA,Oglifa gallica (L.) Chrtek & Holub,,Asteraceae,Hawaii
LOGAG2,,Lobelia gaudichaudii A. DC. ssp. gaudichaudii,Koolau Range lobelia,Campanulaceae,Hawaii
LOGAK3,,Lobelia gaudichaudii A. DC. ssp. koolauensis (Hosaka & Fosberg) Lammers,Koolau Range lobelia,Campanulaceae,Hawaii
LOGAK3,LOGAK2,Lobelia gaudichaudii A. DC. var. koolauensis Hosaka & Fosberg,,Campanulaceae,Hawaii
LOGAK3,LOKO3,Lobelia koolauensis (Hosaka & Fosberg) Lammers,,Campanulaceae,Hawaii
LOGFI2,,Logfia Cass.,cottonrose,Asteraceae,Hawaii
LOGL4,,Lobelia gloria-montis Rock,bog lobelia,Campanulaceae,Hawaii
LOGL4,LOGAG,Lobelia gaudichaudii A. DC. var. gloria-montis (Rock) H. St. John & Hosaka,,Campanulaceae,Hawaii
LOGL4,LOGAL,Lobelia gaudichaudii A. DC. var. longibracteata Rock,,Campanulaceae,Hawaii
LOGL4,LOGLM,Lobelia gloria-montis Rock var. molokaiensis O. Deg.,,Campanulaceae,Hawaii
LOGR5,,Lobelia grayana E. Wimm.,Haleakala lobelia,Campanulaceae,Hawaii
LOHI4,,Lobelia hillebrandii Rock,Maui lobelia,Campanulaceae,Hawaii
LOHY,,Lobelia hypoleuca Hillebr.,kuhi'aikamo'owahie,Campanulaceae,Hawaii
LOHY,LOHYH,Lobelia hypoleuca Hillebr. var. heterocarpa E. Wimm.,,Campanulaceae,Hawaii
LOHY,LOHYR,Lobelia hypoleuca Hillebr. var. rockii H. St. John & Hosaka,,Campanulaceae,Hawaii
LOJA,,Lonicera japonica Thunb.,Japanese honeysuckle,Caprifoliaceae,Hawaii
LOJA,LOJAA2,Lonicera japonica Thunb. var. aureo-reticulata (T. Moore) G. Nicholson,,Caprifoliaceae,Hawaii
LOJA,LOJAC,Lonicera japonica Thunb. var. chinensis (P.W. Watson) Baker,,Caprifoliaceae,Hawaii
LOJA,NIJA,Nintooa japonica (Thunb.) Sweet,,Caprifoliaceae,Hawaii
LOKA2,,Lobelia kauaensis (A. Gray) A. Heller,lava lobelia,Campanulaceae,Hawaii
LOKA2,LOGAK,Lobelia gaudichaudii A. DC. var. kauaensis A. Gray,,Campanulaceae,Hawaii
LOLIU,,Lolium L.,ryegrass,Poaceae,Hawaii
LOMA,,Lobularia maritima (L.) Desv.,sweet alyssum,Brassicaceae,Hawaii
LOMA,ALMA13,Alyssum maritimum (L.) Lam.,,Brassicaceae,Hawaii
LOMA,CLMA6,Clypeola maritima L.,,Brassicaceae,Hawaii
LOMA,KOMA2,Koniga maritima (L.) R. Br.,,Brassicaceae,Hawaii
LOMO3,,Lobelia monostachya (Rock) Lammers,Waianae Range lobelia,Campanulaceae,Hawaii
LOMO3,LOHIM,Lobelia hillebrandii Rock var. monostachya Rock,,Campanulaceae,Hawaii
LONI,,Lobelia niihauensis H. St. John,Niihau lobelia,Campanulaceae,Hawaii
LONI,LONIF,Lobelia niihauensis H. St. John var. forbesii H. St. John,,Campanulaceae,Hawaii
LONI,LONIM,Lobelia niihauensis H. St. John var. meridiana H. St. John,,Campanulaceae,Hawaii
LONI,LOTO5,Lobelia tortuosa A. Heller,,Campanulaceae,Hawaii
LONI,LOTOH,Lobelia tortuosa A. Heller var. haupuensis H. St. John,,Campanulaceae,Hawaii
LONI,LOTOI,Lobelia tortuosa A. Heller var. intermedia H. St. John,,Campanulaceae,Hawaii
LONIC,,Lonicera L.,honeysuckle,Caprifoliaceae,Hawaii
LOOA,,Lobelia oahuensis Rock,Oahu lobelia,Campanulaceae,Hawaii
LOPE,,Lolium perenne L.,perennial ryegrass,Poaceae,Hawaii
LOPE80,,Lotus pedunculatus Cav.,big trefoil,Fabaceae,Hawaii
LOPE80,LODE5,Lotus decumbens Poir.,,Fabaceae,Hawaii
LOPE80,LOPEV2,Lotus pedunculatus Cav. var. villosus (Lamotte) O. Bolos & Vigo,,Fabaceae,Hawaii
LOPE80,LOUL,Lotus uliginosus Schkuhr,,Fabaceae,Hawaii
LOPEM2,,Lolium perenne L. ssp. multiflorum (Lam.) Husnot,Italian ryegrass,Poaceae,Hawaii
LOPEM2,LOMU,Lolium multiflorum Lam.,,Poaceae,Hawaii
LOPEM2,LOMUI,Lolium multiflorum Lam. ssp. italicum (A. Braun) Schinz & R. Keller,,Poaceae,Hawaii
LOPEM2,LOMUD,Lolium multiflorum Lam. var. diminutum Mutel,,Poaceae,Hawaii
LOPEM2,LOMUM,Lolium multiflorum Lam. var. muticum DC.,,Poaceae,Hawaii
LOPEM2,LOPEI,Lolium perenne L. ssp. italicum (A. Braun) Husnot,,Poaceae,Hawaii
LOPEM2,LOPEA,Lolium perenne L. var. aristatum Willd.,,Poaceae,Hawaii
LOPEM2,LOPEM,Lolium perenne L. var. multiflorum (Lam.) Parnell,,Poaceae,Hawaii
LOPHO4,,Lophostemon Schott,lophostemon,Myrtaceae,Hawaii
LOPHO6,,Lophospermum D. Don,lophospermum,Scrophulariaceae,Hawaii
LORE3,,Lobelia remyi Rock,grayleaf lobelia,Campanulaceae,Hawaii
LOSU80,,Lotus subbiflorus Lag.,hairy bird's-foot trefoil,Fabaceae,Hawaii
LOTE2,,Lolium temulentum L.,Darnel ryegrass,Poaceae,Hawaii
LOTET,,Lolium temulentum L. ssp. temulentum,Darnel ryegrass,Poaceae,Hawaii
LOTET,LOAR6,Lolium arvense With.,,Poaceae,Hawaii
LOTET,LOTEA,Lolium temulentum L. var. arvense (With.) Lilja,,Poaceae,Hawaii
LOTET,LOTEL,Lolium temulentum L. var. leptochaeton A. Braun,,Poaceae,Hawaii
LOTET,LOTEM,Lolium temulentum L. var. macrochaeton A. Braun,,Poaceae,Hawaii
LOTUS,,Lotus L.,trefoil,Fabaceae,Hawaii
LOVI3,,Lobelia villosa (Rock) H. St. John & Hosaka,alakai swamp lobelia,Campanulaceae,Hawaii
LOYU,,Lobelia yuccoides Hillebr.,panaunau,Campanulaceae,Hawaii
LUDWI,,Ludwigia L.,primrose-willow,Onagraceae,Hawaii
LUHA2,,Luzula hawaiiensis Buchenau,Hawai'i woodrush,Juncaceae,Hawaii
LUHAG,,Luzula hawaiiensis Buchenau var. glabrata (Hillebr.) O. Deg. & I. Deg.,Hawai'i woodrush,Juncaceae,Hawaii
LUHAH,,Luzula hawaiiensis Buchenau var. hawaiiensis,Hawai'i woodrush,Juncaceae,Hawaii
LUHAO,,Luzula hawaiiensis Buchenau var. oahuensis (O. Deg. & Fosberg) O. Deg. & I. Deg.,Oahu woodrush,Juncaceae,Hawaii
LUHY7,,Lupinus hybridus Lem.,hybrid lupine,Fabaceae,Hawaii
LUOC,,Ludwigia octovalvis (Jacq.) P.H. Raven,Mexican primrose-willow,Onagraceae,Hawaii
LUOCO,,Ludwigia octovalvis (Jacq.) P.H. Raven ssp. octovalvis,Mexican primrose-willow,Onagraceae,Hawaii
LUOCO,JUAN2,Jussiaea angustifolia Lam.,,Onagraceae,Hawaii
LUOCO,JUCL,Jussiaea clavata (C. Presl) M.E. Jones,,Onagraceae,Hawaii
LUOCO,JUOC3,Jussiaea octofila DC.,,Onagraceae,Hawaii
LUOCO,JUSUO,Jussiaea suffruticosa Walter var. octofila (DC.) Munz,,Onagraceae,Hawaii
LUOCO,LUOCL,Ludwigia octovalvis (Jacq.) P.H. Raven var. ligustrifolia (Kunth) Alain,,Onagraceae,Hawaii
LUOCO,LUOCM,Ludwigia octovalvis (Jacq.) P.H. Raven var. macropoda (C. Presl) Shinners,,Onagraceae,Hawaii
LUOCO,LUOCO2,Ludwigia octovalvis (Jacq.) P.H. Raven var. octofila (DC.) Alain,,Onagraceae,Hawaii
LUPA,,Ludwigia palustris (L.) Elliott,marsh seedbox,Onagraceae,Hawaii
LUPA,ISPA4,"Isnardia palustris L., non Jussiaea palustris G. Mey.",,Onagraceae,Hawaii
LUPA,LUPAA2,Ludwigia palustris (L.) Elliott var. americana (DC.) Fernald & Grisc.,,Onagraceae,Hawaii
LUPA,LUPAN,Ludwigia palustris (L.) Elliott var. nana Fernald & Grisc.,,Onagraceae,Hawaii
LUPA,LUPAP3,Ludwigia palustris (L.) Elliott var. pacifica Fernald & Grisc.,,Onagraceae,Hawaii
LUPIN,,Lupinus L.,lupine,Fabaceae,Hawaii
LUZUL,,Luzula DC.,woodrush,Juncaceae,Hawaii
LYCE2,,Lycopodiella cernua (L.) Pic. Serm.,staghorn clubmoss,Lycopodiaceae,Hawaii
LYCEC,,Lycopodiella cernua (L.) Pic. Serm. var. cernua,staghorn clubmoss,Lycopodiaceae,Hawaii
LYCEC,LECE2,Lepidotis cernua (L.) P. Beauv.,,Lycopodiaceae,Hawaii
LYCEC,LYCE,Lycopodium cernuum L.,,Lycopodiaceae,Hawaii
LYCEC,PACE3,Palhinhaea cernua (L.) Franco & Vasc.,,Lycopodiaceae,Hawaii
LYCIU,,Lycium L.,desert-thorn,Solanaceae,Hawaii
LYCOP2,,Lycopodium L.,clubmoss,Lycopodiaceae,Hawaii
LYCOP6,,Lycopodiella Holub,clubmoss,Lycopodiaceae,Hawaii
LYDA,,Lysimachia daphnoides (A. Gray) Hillebr.,lehua makanoe,Primulaceae,Hawaii
LYDA,LYLO4,Lysimachia longa H. St. John,,Primulaceae,Hawaii
LYFI2,,Lysimachia filifolia Forbes,Wailua River yellow loosestrife,Primulaceae,Hawaii
LYFI2,LYFU5,Lysimachia funkiae H. St. John,,Primulaceae,Hawaii
LYFI2,LYWA2,Lysimachia waiaholeensis H. St. John,,Primulaceae,Hawaii
LYFO,,Lysimachia forbesii Rock,Castle Trail yellow loosestrife,Primulaceae,Hawaii
LYFO,LYFO2,Lysimachiopsis forbesii (Rock) O. Deg. & I. Deg.,,Primulaceae,Hawaii
LYGL,,Lysimachia glutinosa Rock,Kokee yellow loosestrife,Primulaceae,Hawaii
LYGL,LYFA2,Lysimachia fayi H. St. John,,Primulaceae,Hawaii
LYGL,LYOL,Lysimachia olokeleensis H. St. John,,Primulaceae,Hawaii
LYGOD2,,Lygodium Sw.,climbing fern,Lygodiaceae,Hawaii
LYHA6,,Lysimachia haupuensis H. St. John,Haupu Range yellow loosestrife,Primulaceae,Hawaii
LYHI,,Lysimachia hillebrandii Hook. f. ex A. Gray,puahekili,Primulaceae,Hawaii
LYHI,LYMA8,Lysimachia macdanielsii H. St. John,,Primulaceae,Hawaii
LYHI,LYMA9,Lysimachia mannii H. St. John,,Primulaceae,Hawaii
LYHI,LYOV2,Lysimachia ovata (A. Heller) H. St. John,,Primulaceae,Hawaii
LYHI,LYRU4,Lysimachia rubrimaculata H. St. John,,Primulaceae,Hawaii
LYHI,LYRU6,Lysimachia russii H. St. John,,Primulaceae,Hawaii
LYHI,LYST2,Lysimachia stenophylla H. St. John,,Primulaceae,Hawaii
LYHI,LYWA4,Lysimachia waiehuensis H. St. John,,Primulaceae,Hawaii
LYHI,LYWE,Lysimachia websteri H. St. John,,Primulaceae,Hawaii
LYIN3,,Lysimachia iniki Marr,Wailua River yellow loosestrife,Primulaceae,Hawaii
LYJA,,Lygodium japonicum (Thunb.) Sw.,Japanese climbing fern,Lygodiaceae,Hawaii
LYKA,,Lysimachia kalalauensis Skottsb.,Kauai yellow loosestrife,Primulaceae,Hawaii
LYKA,LYHA4,Lysimachia hanapepeensis H. St. John,,Primulaceae,Hawaii
LYKA,LYHIH,Lysimachia hillebrandii Hook. f. ex A. Gray var. helleri R. Knuth,,Primulaceae,Hawaii
LYKA,LYHE2,Lysimachiopsis helleri (R. Knuth) O. Deg. & I. Deg.,,Primulaceae,Hawaii
LYKA2,,Lysimachia kahiliensis H. St. John,Kahili Ridge yellow loosestrife,Primulaceae,Hawaii
LYLA8,,Lysimachia lamiatilis H. St. John,red-vein yellow loosestrife,Primulaceae,Hawaii
LYLY,,Lysimachia lydgatei Hillebr.,Maui yellow loosestrife,Primulaceae,Hawaii
LYMA3,,Lythrum maritimum Kunth,pukamole,Lythraceae,Hawaii
LYMA4,,Lysimachia mauritiana Lam.,spoonleaf yellow loosestrife,Primulaceae,Hawaii
LYMA5,,Lysimachia maxima (R. Knuth) H. St. John,Pelekunu Trail yellow loosestrife,Primulaceae,Hawaii
LYMA5,LYHIM,Lysimachia hillebrandii Hook. f. ex A. Gray var. maxima R. Knuth,,Primulaceae,Hawaii
LYMA5,LYTE6,Lysimachia ternifolia H. St. John,,Primulaceae,Hawaii
LYOV3,,Lysimachia ovoidea H. St. John,Wainiha Valley yellow loosestrife,Primulaceae,Hawaii
LYPE3,,Lysimachia pendens Marr,broad-leaf yellow loosestrife,Primulaceae,Hawaii
LYRE2,,Lysimachia remyi Hillebr.,rockface yellow loosestrife,Primulaceae,Hawaii
LYREC,,Lysimachia remyi Hillebr. ssp. caliginis (H. St. John) Marr,rockface yellow loosestrife,Primulaceae,Hawaii
LYREC,LYKU,Lysimachia kukuiensis H. St. John,,Primulaceae,Hawaii
LYREC,LYPE4,Lysimachia pentophylla H. St. John,,Primulaceae,Hawaii
LYREK,,Lysimachia remyi Hillebr. ssp. kipahuluensis (H. St. John) Marr,rockface yellow loosestrife,Primulaceae,Hawaii
LYREK,LYAN5,Lysimachia angusta H. St. John,,Primulaceae,Hawaii
LYREK,LYAR5,Lysimachia arta H. St. John,,Primulaceae,Hawaii
LYREK,LYFU6,Lysimachia furcata H. St. John,,Primulaceae,Hawaii
LYREK,LYKI2,Lysimachia kipahuluensis H. St. John,,Primulaceae,Hawaii
LYRER,,Lysimachia remyi Hillebr. ssp. remyi,rockface yellow loosestrife,Primulaceae,Hawaii
LYRER,LYCI2,Lysimachia ciliolata H. St. John,,Primulaceae,Hawaii
LYRER,LYEL,Lysimachia elliptica H. St. John,,Primulaceae,Hawaii
LYRER,LYHIA,Lysimachia hillebrandii Hook. f. ex A. Gray var. angustifolia A. Gray,,Primulaceae,Hawaii
LYRER,LYLA9,Lysimachia lata H. St. John,,Primulaceae,Hawaii
LYRER,LYOC,Lysimachia occidentalis H. St. John,,Primulaceae,Hawaii
LYRER,LYPE2,Lysimachia pedicellata H. St. John,,Primulaceae,Hawaii
LYRER,LYPI4,Lysimachia pilosula H. St. John,,Primulaceae,Hawaii
LYRER,LYSC,Lysimachia scansoria H. St. John,,Primulaceae,Hawaii
LYRER,LYST,Lysimachia stene H. St. John,,Primulaceae,Hawaii
LYRER,LYAN7,Lysimachiopsis angustifolia (A. Gray) O. Deg. & I. Deg.,,Primulaceae,Hawaii
LYRES,,Lysimachia remyi Hillebr. ssp. subherbacea (Hillebr.) K.L. Marr,rockface yellow loosestrife,Primulaceae,Hawaii
LYRES,LYAT2,Lysimachia attenuata H. St. John,,Primulaceae,Hawaii
LYRES,LYFA,Lysimachia fauriei H. St. John,,Primulaceae,Hawaii
LYRES,LYHIS,Lysimachia hillebrandii Hook. f. ex A. Gray var. subherbacea Hillebr.,,Primulaceae,Hawaii
LYRES,LYKA3,Lysimachia kalaupapaensis H. St. John,,Primulaceae,Hawaii
LYRES,LYMO3,Lysimachia molokaiensis H. St. John,,Primulaceae,Hawaii
LYRES,LYMU,Lysimachia mucronata H. St. John,,Primulaceae,Hawaii
LYRES,LYMU2,Lysimachia munroi H. St. John,,Primulaceae,Hawaii
LYRES,LYRO3,Lysimachia rockii H. St. John,,Primulaceae,Hawaii
LYRES,LYRU5,Lysimachia rufa H. St. John,,Primulaceae,Hawaii
LYRES,LYSU3,Lysimachia subherbacea (Hillebr.) H. St. John,,Primulaceae,Hawaii
LYRES,LYWA5,Lysimachia waikoluensis H. St. John,,Primulaceae,Hawaii
LYSA3,,Lycium sandwicense A. Gray,Hawai'i desert-thorn,Solanaceae,Hawaii
LYSA3,LYCAS2,Lycium carolinianum Walter var. sandwicense (A. Gray) C.L. Hitchc.,,Solanaceae,Hawaii
LYSC2,,Lysimachia scopulensis Marr,shiny-leaf yellow loosestrife,Primulaceae,Hawaii
LYSIM,,Lysimachia L.,yellow loosestrife,Primulaceae,Hawaii
LYTHR,,Lythrum L.,loosestrife,Lythraceae,Hawaii
LYVE2,,Lycopodium venustulum Gaudich.,hairtip clubmoss,Lycopodiaceae,Hawaii
LYVE6,,Lysimachia venosa (Wawra) H. St. John,veined yellow loosestrife,Primulaceae,Hawaii
LYVE6,LYHIV,Lysimachia hillebrandii Hook. f. ex A. Gray var. venosa Wawra,,Primulaceae,Hawaii
LYVE6,LYVE10,Lysimachiopsis venosa (Wawra) O. Deg. & I. Deg.,,Primulaceae,Hawaii
LYVEV,,Lycopodium venustulum Gaudich. var. venustulum,hairtip clubmoss,Lycopodiaceae,Hawaii
LYVEV2,,Lycopodium venustulum Gaudich. var. verticale W.H. Wagner,hairtip clubmoss,Lycopodiaceae,Hawaii
LYWA3,,Lysimachia waianaeensis H. St. John,Waianae Range yellow loosestrife,Primulaceae,Hawaii
MAAL4,,Malachra alceifolia Jacq.,yellow leafbract,Malvaceae,Hawaii
MAAM,,Malvastrum americanum (L.) Torr.,Indian Valley false mallow,Malvaceae,Hawaii
MAAM,MAAM7,Malva americana L.,,Malvaceae,Hawaii
MAAM,MASP6,Malva spicata auct. non L.,,Malvaceae,Hawaii
MAAM,MASP7,Malvastrum spicatum auct. non (L.) A. Gray,,Malvaceae,Hawaii
MAAN,,Machaerina angustifolia (Gaudich.) T. Koyama,Polynesian twigrush,Cyperaceae,Hawaii
MAAN9,,Maurandella antirrhiniflora (Humb. & Bonpl. ex Willd.) Rothm.,roving sailor,Scrophulariaceae,Hawaii
