Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
GRAU,GRAUO,Gratiola aurea Pursh var. obtusa Pennell,,Scrophulariaceae,Delaware
GRAU,GRLU,Gratiola lutea Raf.,,Scrophulariaceae,Delaware
GRBR,,Gratiola brevifolia Raf.,sticky hedgehyssop,Scrophulariaceae,Delaware
GRIMM2,,Grimmia Hedw.,grimmia dry rock moss,Grimmiaceae,Delaware
GRIND,,Grindelia Willd.,gumweed,Asteraceae,Delaware
GRNE,,Gratiola neglecta Torr.,clammy hedgehyssop,Scrophulariaceae,Delaware
GRNE,GRNEG,Gratiola neglecta Torr. var. glaberrima Fernald,,Scrophulariaceae,Delaware
GRPI,,Gratiola pilosa Michx.,shaggy hedgehyssop,Scrophulariaceae,Delaware
GRPI,GRPIE,Gratiola pilosa Michx. var. epilis Pennell,,Scrophulariaceae,Delaware
GRPI,SOPI4,Sophronanthe pilosa (Michx.) Small,,Scrophulariaceae,Delaware
GRPI,TRPI7,Tragiola pilosa (Michx.) Small & Pennell,,Scrophulariaceae,Delaware
GRPI,TRPIE,Tragiola pilosa (Michx.) Small & Pennell ssp. epilis (Pennell) Pennell,,Scrophulariaceae,Delaware
GRRA,,Gratiola ramosa Walter,branched hedgehyssop,Scrophulariaceae,Delaware
GRSQ,,Grindelia squarrosa (Pursh) Dunal,curlycup gumweed,Asteraceae,Delaware
GRSQS2,,Grindelia squarrosa (Pursh) Dunal var. squarrosa,curlycup gumweed,Asteraceae,Delaware
GRVI,,Gratiola virginiana L.,roundfruit hedgehyssop,Scrophulariaceae,Delaware
GRVI2,,Gratiola viscidula Pennell,Short's hedgehyssop,Scrophulariaceae,Delaware
GRVI2,GRVIS2,Gratiola viscidula Pennell ssp. shortii Durand ex Pennell,,Scrophulariaceae,Delaware
GRVI2,GRVIS,Gratiola viscidula Pennell var. shortii (Durand ex Pennell) Gleason,,Scrophulariaceae,Delaware
GRVI2,GRVI4,Gratiola viscosa Schwein.,,Scrophulariaceae,Delaware
GRVIV,,Gratiola virginiana L. var. virginiana,roundfruit hedgehyssop,Scrophulariaceae,Delaware
GRVIV,GRSP3,Gratiola sphaerocarpa Elliott,,Scrophulariaceae,Delaware
GYAM,,"Gymnopogon ambiguus (Michx.) Britton, Sterns & Poggenb.",bearded skeletongrass,Poaceae,Delaware
GYBR,,Gymnopogon brevifolius Trin.,shortleaf skeletongrass,Poaceae,Delaware
GYDI,,Gymnocladus dioicus (L.) K. Koch,Kentucky coffeetree,Fabaceae,Delaware
GYMNO2,,Gymnocladus Lam.,coffeetree,Fabaceae,Delaware
GYMNO3,,Gymnopogon P. Beauv.,skeletongrass,Poaceae,Delaware
HACKE,,Hackelia Opiz,stickseed,Boraginaceae,Delaware
HAMAM,,Hamamelis L.,witchhazel,Hamamelidaceae,Delaware
HAVI2,,Hackelia virginiana (L.) I.M. Johnst.,beggarslice,Boraginaceae,Delaware
HAVI2,LAVI7,Lappula virginiana (L.) Greene,,Boraginaceae,Delaware
HAVI2,MYVI,Myosotis virginiana L.,,Boraginaceae,Delaware
HAVI4,,Hamamelis virginiana L.,American witchhazel,Hamamelidaceae,Delaware
HAVI4,HAMA6,Hamamelis macrophylla Pursh,,Hamamelidaceae,Delaware
HAVI4,HAVIH,Hamamelis virginiana L. var. henryae Jenne ex C. Lane,,Hamamelidaceae,Delaware
HAVI4,HAVIM,Hamamelis virginiana L. var. macrophylla (Pursh) Nutt.,,Hamamelidaceae,Delaware
HAVI4,HAVIP,Hamamelis virginiana L. var. parvifolia Nutt.,,Hamamelidaceae,Delaware
HEAM6,,Heuchera americana L.,American alumroot,Saxifragaceae,Delaware
HEAMA2,,Heuchera americana L. var. americana,American alumroot,Saxifragaceae,Delaware
HEAMA2,HEAMB,"Heuchera americana L. var. brevipetala Rosend., Butters & Lakela",,Saxifragaceae,Delaware
HEAMA2,HEAMC,"Heuchera americana L. var. calycosa (Small) Rosend., Butters & Lakela",,Saxifragaceae,Delaware
HEAMA2,HEAMH3,Heuchera americana L. var. heteradenia Fernald,,Saxifragaceae,Delaware
HEAMA2,HEAMS,Heuchera americana L. var. subtruncata Fernald,,Saxifragaceae,Delaware
HEAMA2,HECA22,Heuchera calycosa Small,,Saxifragaceae,Delaware
HEAMA2,HECU4,Heuchera curtisii Torr. & A. Gray ex A. Gray,,Saxifragaceae,Delaware
HEAMA2,HECUC,Heuchera curtisii Torr. & A. Gray ex A. Gray var. crenata Rydb.,,Saxifragaceae,Delaware
HEAMA2,HELA18,Heuchera lancipetala Rydb.,,Saxifragaceae,Delaware
HEAN2,,Helianthus angustifolius L.,swamp sunflower,Asteraceae,Delaware
HEAN2,HEANP,Helianthus angustifolius L. var. planifolius Fernald,,Asteraceae,Delaware
HEAN3,,Helianthus annuus L.,common sunflower,Asteraceae,Delaware
HEAN3,HEANJ,Helianthus annuus L. ssp. jaegeri (Heiser) Heiser,,Asteraceae,Delaware
HEAN3,HEANL,Helianthus annuus L. ssp. lenticularis (Douglas ex Lindl.) Cockerell,,Asteraceae,Delaware
HEAN3,HEANT,Helianthus annuus L. ssp. texanus Heiser,,Asteraceae,Delaware
HEAN3,HEANL2,Helianthus annuus L. var. lenticularis (Douglas ex Lindl.) Steyerm.,,Asteraceae,Delaware
HEAN3,HEANM,Helianthus annuus L. var. macrocarpus (DC.) Cockerell,,Asteraceae,Delaware
HEAN3,HEANT2,Helianthus annuus L. var. texanus (Heiser) Shinners,,Asteraceae,Delaware
HEAN3,HEAR14,Helianthus aridus Rydb.,,Asteraceae,Delaware
HEAN3,HELE5,Helianthus lenticularis Douglas ex Lindl.,,Asteraceae,Delaware
HEAU,,Helenium autumnale L.,common sneezeweed,Asteraceae,Delaware
HEAUA,,Helenium autumnale L. var. autumnale,common sneezeweed,Asteraceae,Delaware
HEAUA,HEAUC,Helenium autumnale L. var. canaliculatum (Lam.) Torr. & A. Gray,,Asteraceae,Delaware
HEAUA,HEAUP,Helenium autumnale L. var. parviflorum (Nutt.) Fernald,,Asteraceae,Delaware
HEAUA,HECA24,Helenium canaliculatum Lam.,,Asteraceae,Delaware
HEAUA,HELA21,Helenium latifolium Mill.,,Asteraceae,Delaware
HEAUA,HEPA15,Helenium parviflorum Nutt.,,Asteraceae,Delaware
HEBI2,,Helianthemum bicknellii Fernald,hoary frostweed,Cistaceae,Delaware
HEBI2,CRBI6,Crocanthemum bicknellii (Fernald) Barnhart,,Cistaceae,Delaware
HEBI2,CRMA17,Crocanthemum majus sensu Britton,,Cistaceae,Delaware
HEBU,,Helonias bullata L.,swamppink,Liliaceae,Delaware
HECA3,,Helianthemum canadense (L.) Michx.,longbranch frostweed,Cistaceae,Delaware
HECA3,CRCA15,Crocanthemum canadense (L.) Britton,,Cistaceae,Delaware
HECA3,HECAS3,Helianthemum canadense (L.) Michx. var. sabulonum Fernald,,Cistaceae,Delaware
HECU3,,Heliotropium curassavicum L.,salt heliotrope,Boraginaceae,Delaware
HECUC2,,Heliotropium curassavicum L. var. curassavicum,salt heliotrope,Boraginaceae,Delaware
HEDE,,Helianthus decapetalus L.,thinleaf sunflower,Asteraceae,Delaware
HEDE,HESC12,Helianthus scrophulariifolius Britton,,Asteraceae,Delaware
HEDE,HETR8,Helianthus tracheliifolius Mill.,,Asteraceae,Delaware
HEDEO,,Hedeoma Pers.,false pennyroyal,Lamiaceae,Delaware
HEDER,,Hedera L.,ivy,Araliaceae,Delaware
HEDI2,,Helianthus divaricatus L.,woodland sunflower,Asteraceae,Delaware
HEDI2,HEDIA,Helianthus divaricatus L. var. angustifolius Kuntze,,Asteraceae,Delaware
HEDU2,,Heteranthera dubia (Jacq.) MacMill.,grassleaf mudplantain,Pontederiaceae,Delaware
HEDU2,HEGR13,Heteranthera graminea (Michx.) Vahl,,Pontederiaceae,Delaware
HEDU2,HELI3,Heteranthera liebmannii (Buchenau ex Magnus) Shinners,,Pontederiaceae,Delaware
HEDU2,ZODU,Zosterella dubia (Jacq.) Small,,Pontederiaceae,Delaware
HEDU2,ZOLO,Zosterella longituba Alexander,,Pontederiaceae,Delaware
HEEU,,Heliotropium europaeum L.,European heliotrope,Boraginaceae,Delaware
HEFL,,Helenium flexuosum Raf.,purplehead sneezeweed,Asteraceae,Delaware
HEFL,HEFL9,Helenium floridanum Fernald,,Asteraceae,Delaware
HEFL,HEGO2,Helenium godfreyi Fernald,,Asteraceae,Delaware
HEFL,HENU3,Helenium nudiflorum Nutt.,,Asteraceae,Delaware
HEFU,,Hemerocallis fulva (L.) L.,orange daylily,Liliaceae,Delaware
HEFU,HEFUF3,Hemerocallis fulva (L.) L. var. fulva,,Liliaceae,Delaware
HEFU,HEFUK,Hemerocallis fulva (L.) L. var. kwanso Regel,,Liliaceae,Delaware
HEFU,HEFUR2,Hemerocallis fulva (L.) L. var. rosea Stout,,Liliaceae,Delaware
HEGI,,Helianthus giganteus L.,giant sunflower,Asteraceae,Delaware
HEGI,HEAL7,Helianthus alienus E.E. Watson,,Asteraceae,Delaware
HEGI,HEBO6,Helianthus borealis E.E. Watson,,Asteraceae,Delaware
HEGI,HEGIA,Helianthus giganteus L. ssp. alienus (E.E. Watson) R.W. Long,,Asteraceae,Delaware
HEGI,HEGIS,Helianthus giganteus L. var. subtuberosus Britton,,Asteraceae,Delaware
HEGI,HENUS,Helianthus nuttallii Torr. & A. Gray var. subtuberosus (Britton) B. Boivin,,Asteraceae,Delaware
HEGI,HESU10,Helianthus subtuberosus (Britton) Britton,,Asteraceae,Delaware
HEGI,HEVA,Helianthus validus E.E. Watson,,Asteraceae,Delaware
HEGR4,,Helianthus grosseserratus M. Martens,sawtooth sunflower,Asteraceae,Delaware
HEGR4,HEGRM,Helianthus grosseserratus M. Martens ssp. maximus R.W. Long,,Asteraceae,Delaware
HEGR4,HEGRH,Helianthus grosseserratus M. Martens var. hypoleucus A. Gray,,Asteraceae,Delaware
HEGR4,HEIN9,Helianthus instabilis E.E. Watson,,Asteraceae,Delaware
HEHE,,Hedera helix L.,English ivy,Araliaceae,Delaware
HEHE5,,Heliopsis helianthoides (L.) Sweet,smooth oxeye,Asteraceae,Delaware
HEHEH,,Heliopsis helianthoides (L.) Sweet var. helianthoides,smooth oxeye,Asteraceae,Delaware
HEHEH,HEHES2,Heliopsis helianthoides (L.) Sweet var. solidaginoides (L.) Fernald,,Asteraceae,Delaware
HELEN,,Helenium L.,sneezeweed,Asteraceae,Delaware
HELIA2,,Helianthemum Mill.,frostweed,Cistaceae,Delaware
HELIA3,,Helianthus L.,sunflower,Asteraceae,Delaware
HELIO2,,Heliopsis Pers.,heliopsis,Asteraceae,Delaware
HELIO3,,Heliotropium L.,heliotrope,Boraginaceae,Delaware
HELON,,Helonias L.,helonias,Liliaceae,Delaware
HELU4,,Helianthus ×luxurians E.E. Watson (pro sp.) [giganteus × grosseserratus],sunflower,Asteraceae,Delaware
HEMA3,,Hesperis matronalis L.,dames rocket,Brassicaceae,Delaware
HEMA80,,Heracleum maximum W. Bartram,common cowparsnip,Apiaceae,Delaware
HEMA80,HELA4,Heracleum lanatum Michx.,,Apiaceae,Delaware
HEMA80,HESPM,Heracleum sphondylium L. ssp. montanum (Schleich. ex Gaudin) Briq.,,Apiaceae,Delaware
HEMA80,HESPL,Heracleum sphondylium L. var. lanatum (Michx.) Dorn,,Apiaceae,Delaware
HEMER,,Hemerocallis L.,daylily,Liliaceae,Delaware
HEMU5,,Heteranthera multiflora (Griseb.) Horn,bouquet mudplantain,Pontederiaceae,Delaware
HEMU5,HEREM,Heteranthera reniformis Ruiz & Pav. var. multiflora Griseb.,,Pontederiaceae,Delaware
HENO2,,Hepatica nobilis Schreb.,hepatica,Ranunculaceae,Delaware
HENOA,,Hepatica nobilis Schreb. var. acuta (Pursh) Steyerm.,sharplobe hepatica,Ranunculaceae,Delaware
HENOA,ANAC10,Anemone acutiloba (DC.) G. Lawson,,Ranunculaceae,Delaware
HENOA,HEAC7,Hepatica acuta (Pursh) Britton,,Ranunculaceae,Delaware
HENOA,HEAC4,Hepatica acutiloba DC.,,Ranunculaceae,Delaware
HENOA,HETRA,Hepatica triloba Chaix var. acuta Pursh,,Ranunculaceae,Delaware
HENOO,,Hepatica nobilis Schreb. var. obtusa (Pursh) Steyerm.,roundlobe hepatica,Ranunculaceae,Delaware
HENOO,ANAM8,Anemone americana (DC.) H. Hara,,Ranunculaceae,Delaware
HENOO,ANHE6,Anemone hepatica L.,,Ranunculaceae,Delaware
HENOO,HEAM8,Hepatica americana (DC.) Ker Gawl.,,Ranunculaceae,Delaware
HENOO,HEHE8,"Hepatica hepatica (L.) Karst., nom. inval.",,Ranunculaceae,Delaware
HENOO,HETRA2,Hepatica triloba Chaix var. americana DC.,,Ranunculaceae,Delaware
HEPAT,,Hepatica Mill.,hepatica,Ranunculaceae,Delaware
HEPR,,Helianthemum propinquum E.P. Bicknell,low frostweed,Cistaceae,Delaware
HEPR,CRPR6,Crocanthemum propinquum (E.P. Bicknell) E.P. Bicknell,,Cistaceae,Delaware
HEPU,,Hedeoma pulegioides (L.) Pers.,American false pennyroyal,Lamiaceae,Delaware
HEPU,CUPU,Cunila pulegioides L.,,Lamiaceae,Delaware
HEPU,MEPU7,Melissa pulegioides (L.) L.,,Lamiaceae,Delaware
HEPU,ZIPU3,Ziziphora pulegioides (L.) Desf.,,Lamiaceae,Delaware
HERAC,,Heracleum L.,cowparsnip,Apiaceae,Delaware
HERE,,Heteranthera reniformis Ruiz & Pav.,kidneyleaf mudplantain,Pontederiaceae,Delaware
HESPE2,,Hesperis L.,rocket,Brassicaceae,Delaware
HEST,,Helianthus strumosus L.,paleleaf woodland sunflower,Asteraceae,Delaware
HEST,HEMO8,Helianthus montanus E.E. Watson,,Asteraceae,Delaware
HEST,HESA6,Helianthus saxicola Small,,Asteraceae,Delaware
HESU3,,Heterotheca subaxillaris (Lam.) Britton & Rusby,camphorweed,Asteraceae,Delaware
HESU3,CHSC6,Chrysopsis scabra (Pursh) Elliott,,Asteraceae,Delaware
HESU3,HELA20,Heterotheca lamarckii Cass.,,Asteraceae,Delaware
HESU3,HELA5,Heterotheca latifolia Buckley,,Asteraceae,Delaware
HESU3,HELAA,Heterotheca latifolia Buckley var. arkansana Wagenkn.,,Asteraceae,Delaware
HESU3,HELAM,Heterotheca latifolia Buckley var. macgregoris Wagenkn.,,Asteraceae,Delaware
HESU3,HEPS,Heterotheca psammophila Wagenkn.,,Asteraceae,Delaware
HESU3,HESC11,Heterotheca scabra (Pursh) DC.,,Asteraceae,Delaware
HESU3,HESUL,Heterotheca subaxillaris (Lam.) Britton & Rusby var. latifolia (Buckley) Gandhi & R.D. Thomas,,Asteraceae,Delaware
HESU3,HESUP,Heterotheca subaxillaris (Lam.) Britton & Rusby var. petiolaris Benke,,Asteraceae,Delaware
HESU3,HESUP3,Heterotheca subaxillaris (Lam.) Britton & Rusby var. procumbens Wagenkn.,,Asteraceae,Delaware
HESU3,HESUP2,Heterotheca subaxillaris (Lam.) Britton & Rusby var. psammophila (Wagenkn.) Gandhi,,Asteraceae,Delaware
HETER,,Heteranthera Ruiz & Pav.,mudplantain,Pontederiaceae,Delaware
HETER8,,Heterotheca Cass.,false goldenaster,Asteraceae,Delaware
HETU,,Helianthus tuberosus L.,Jerusalem artichoke,Asteraceae,Delaware
HETU,HETO4,Helianthus tomentosus Michx.,,Asteraceae,Delaware
HETU,HETUS2,Helianthus tuberosus L. var. subcanescens A. Gray,,Asteraceae,Delaware
HEUCH,,Heuchera L.,alumroot,Saxifragaceae,Delaware
HIBIS2,,Hibiscus L.,rosemallow,Malvaceae,Delaware
HICA10,,Hieracium caespitosum Dumort.,meadow hawkweed,Asteraceae,Delaware
HICA10,HIPR,Hieracium pratense Tausch,,Asteraceae,Delaware
HIERA,,Hieracium L.,hawkweed,Asteraceae,Delaware
HIERO,,Hierochloe R. Br.,sweetgrass,Poaceae,Delaware
HIFL2,,Hieracium ×flagellare Willd. (pro sp.) [caespitosum × pilosella],hawkweed,Asteraceae,Delaware
HIFLF,,Hieracium ×flagellare Willd. var. flagellare,hawkweed,Asteraceae,Delaware
HIGR3,,Hieracium gronovii L.,queendevil,Asteraceae,Delaware
HIGR3,HIGRF,Hieracium gronovii L. var. foliosum Michx.,,Asteraceae,Delaware
HIHI,,Hierochloe hirta (Schrank) Borbás,northern sweetgrass,Poaceae,Delaware
HIHIA,,Hierochloe hirta (Schrank) Borbás ssp. arctica (J. Presl) G. Weim.,northern sweetgrass,Poaceae,Delaware
HIHIA,ANHIA,Anthoxanthum hirtum (Schrank) Y. Schouten & Veldkamp ssp. arcticum (J. Presl) G. Tucker,,Poaceae,Delaware
HIHIA,HIODA,Hierochloe odorata (L.) P. Beauv. ssp. arctica (J. Presl) Tzvelev,,Poaceae,Delaware
HILA8,,Hieracium lachenalii C.C. Gmel.,common hawkweed,Asteraceae,Delaware
HILA8,HIAC4,Hieracium acuminatum Jord.,,Asteraceae,Delaware
HILA8,HIVU,Hieracium vulgatum Fr.,,Asteraceae,Delaware
HIMA10,,Hieracium marianum Willd.,Maryland hawkweed,Asteraceae,Delaware
HIMA10,HIMA,"Hieracium ×marianum Willd. (pro sp.), database artifact",,Asteraceae,Delaware
HIMA10,HIPE2,Hieracium pennsylvanicum Fr.,,Asteraceae,Delaware
HIMO,,Hibiscus moscheutos L.,crimsoneyed rosemallow,Malvaceae,Delaware
HIMO,HIIN5,Hibiscus incanus Wendl. f.,,Malvaceae,Delaware
HIMO,HIMOI,Hibiscus moscheutos L. ssp. incanus (Wendl. f.) H.E. Ahles,,Malvaceae,Delaware
HIMO,HIMOM,Hibiscus moscheutos L. ssp. moscheutos,,Malvaceae,Delaware
HIMO,HIMOP,Hibiscus moscheutos L. ssp. palustris (L.) R.T. Clausen,,Malvaceae,Delaware
HIMO,HIMOP2,Hibiscus moscheutos L. var. purpurascens Sweet,,Malvaceae,Delaware
HIMO,HIOC2,Hibiscus oculiroseus Britton,,Malvaceae,Delaware
HIMO,HIOP,Hibiscus opulifolius Greene,,Malvaceae,Delaware
HIMO,HIPA6,Hibiscus palustris L.,,Malvaceae,Delaware
HIMO,HIPI4,Hibiscus pinetorum Greene,,Malvaceae,Delaware
HIPA2,,Hieracium paniculatum L.,Allegheny hawkweed,Asteraceae,Delaware
HIPI,,Hieracium pilosella L.,mouseear hawkweed,Asteraceae,Delaware
HIPI2,,Hieracium piloselloides Vill.,tall hawkweed,Asteraceae,Delaware
HIPI2,HIFL,Hieracium florentinum All.,,Asteraceae,Delaware
HIPIP,,Hieracium pilosella L. var. pilosella,mouseear hawkweed,Asteraceae,Delaware
HISC,,Hieracium scabrum Michx.,rough hawkweed,Asteraceae,Delaware
HISCS,,Hieracium scabrum Michx. var. scabrum,rough hawkweed,Asteraceae,Delaware
HISY,,Hibiscus syriacus L.,rose of Sharon,Malvaceae,Delaware
HITR,,Hibiscus trionum L.,flower of an hour,Malvaceae,Delaware
HITR,TRTR13,"Trionum trionum (L.) Wooton & Standl., nom. inval.",,Malvaceae,Delaware
HIVE,,Hieracium venosum L.,rattlesnakeweed,Asteraceae,Delaware
HIVE,HIVEN,Hieracium venosum L. var. nudicaule (Michx.) Farw.,,Asteraceae,Delaware
HOCA4,,Houstonia caerulea L.,azure bluet,Rubiaceae,Delaware
HOCA4,HECA19,Hedyotis caerulea (L.) Hook.,,Rubiaceae,Delaware
HOCA4,HOCAF,Houstonia caerulea L. var. faxonorum Pease & A.H. Moore,,Rubiaceae,Delaware
HOIN,,Hottonia inflata Elliott,American featherfoil,Primulaceae,Delaware
HOJU,,Hordeum jubatum L.,foxtail barley,Poaceae,Delaware
HOJUJ,,Hordeum jubatum L. ssp. jubatum,foxtail barley,Poaceae,Delaware
HOJUJ,CRJU2,Critesion jubatum (L.) Nevski,,Poaceae,Delaware
HOLA,,Holcus lanatus L.,common velvetgrass,Poaceae,Delaware
HOLA,NOLA2,Nothoholcus lanatus (L.) Nash,,Poaceae,Delaware
HOLCU,,Holcus L.,velvetgrass,Poaceae,Delaware
HOLOS,,Holosteum L.,holosteum,Caryophyllaceae,Delaware
HOMO,,Holcus mollis L.,creeping velvetgrass,Poaceae,Delaware
HOMU,,Hordeum murinum L.,mouse barley,Poaceae,Delaware
HOMUL,,Hordeum murinum L. ssp. leporinum (Link) Arcang.,hare barley,Poaceae,Delaware
HOMUL,CRMUL,Critesion murinum (L.) Á. Löve ssp. leporinum (Link) Á. Löve,,Poaceae,Delaware
HOMUL,HOLE,Hordeum leporinum Link,,Poaceae,Delaware
HOMUM,,Hordeum murinum L. ssp. murinum,wall barley,Poaceae,Delaware
HOMUM,CRMU6,Critesion murinum (L.) Á. Löve,,Poaceae,Delaware
HONCK,,Honckenya Ehrh.,honckenya,Caryophyllaceae,Delaware
HOPE,,Honckenya peploides (L.) Ehrh.,seaside sandplant,Caryophyllaceae,Delaware
HOPER2,,Honckenya peploides (L.) Ehrh. ssp. robusta (Fernald) Hultén,seaside sandplant,Caryophyllaceae,Delaware
HOPER2,ARPER2,Arenaria peploides L. var. robusta Fernald,,Caryophyllaceae,Delaware
HOPER2,HOPER4,Honckenya peploides (L.) Ehrh. var. robusta (Fernald) House,,Caryophyllaceae,Delaware
HOPU,,Hordeum pusillum Nutt.,little barley,Poaceae,Delaware
HOPU,CRPU13,Critesion pusillum (Nutt.) Á. Löve,,Poaceae,Delaware
HOPU,HOPUP,Hordeum pusillum Nutt. var. pubens Hitchc.,,Poaceae,Delaware
HOPU2,,Houstonia purpurea L.,Venus' pride,Rubiaceae,Delaware
HOPU3,,Houstonia pusilla Schoepf,tiny bluet,Rubiaceae,Delaware
HOPU3,HECAM,Hedyotis caerulea (L.) Hook. var. minima (Beck) Fosberg,,Rubiaceae,Delaware
HOPU3,HECAM2,Hedyotis caerulea (L.) Hook. var. minor (Michx.) Torr. & A. Gray,,Rubiaceae,Delaware
HOPU3,HECR9,Hedyotis crassifolia Raf.,,Rubiaceae,Delaware
HOPU3,HEMI19,Hedyotis minima (Beck) Torr. & A. Gray,,Rubiaceae,Delaware
HOPU3,HOMI2,Houstonia minima Beck,,Rubiaceae,Delaware
HOPU3,HOPA6,Houstonia patens Elliott,,Rubiaceae,Delaware
HOPUP3,,Houstonia purpurea L. var. purpurea,Venus' pride,Rubiaceae,Delaware
HOPUP3,HEPU16,Hedyotis purpurea (L.) Torr. & A. Gray,,Rubiaceae,Delaware
HOPUP3,HOPUP4,Houstonia purpurea L. var. pubescens Britton,,Rubiaceae,Delaware
HORDE,,Hordeum L.,barley,Poaceae,Delaware
HOSTA,,Hosta Tratt.,plantain lily,Liliaceae,Delaware
HOTTO,,Hottonia L.,hottonia,Primulaceae,Delaware
HOUM,,Holosteum umbellatum L.,jagged chickweed,Caryophyllaceae,Delaware
HOUM,HOUMU,Holosteum umbellatum L. ssp. umbellatum,,Caryophyllaceae,Delaware
HOUST,,Houstonia L.,bluet,Rubiaceae,Delaware
HOVE,,Hosta ventricosa (Salisb.) Stearn,blue plantain lily,Liliaceae,Delaware
HOVE,BRVE6,Bryocles ventricosa Salisb.,,Liliaceae,Delaware
HOVE,NICA2,Niobe caerulea (Andrews) Nash,,Liliaceae,Delaware
HOVE,NICO,"Niobe coerulea (Andrews) Nash, orth. var.",,Liliaceae,Delaware
HUDSO,,Hudsonia L.,goldenheather,Cistaceae,Delaware
HUER,,Hudsonia ericoides L.,pine barren goldenheather,Cistaceae,Delaware
HUER,HUERA,Hudsonia ericoides L. ssp. andersonii Nickerson & Skog,,Cistaceae,Delaware
HUJA,,Humulus japonicus Siebold & Zucc.,Japanese hop,Cannabaceae,Delaware
HUJA,HUSC,Humulus scandens auct. non (Lour.) Merr.,,Cannabaceae,Delaware
HULU,,Humulus lupulus L.,common hop,Cannabaceae,Delaware
HULU2,,Huperzia lucidula (Michx.) Trevis.,shining clubmoss,Lycopodiaceae,Delaware
HULU2,HULUT,Huperzia lucidula (Michx.) Trevis. var. tryonii (Mohlenbr.) Mohlenbr.,,Lycopodiaceae,Delaware
HULU2,HUSEL,Huperzia selago (L.) Bernh. ex Schrank & Mart. ssp. lucidula (Michx.) Á. Löve & D. Löve,,Lycopodiaceae,Delaware
HULU2,LYLU,Lycopodium lucidulum Michx.,,Lycopodiaceae,Delaware
HULU2,LYLUT,Lycopodium lucidulum Michx. var. tryonii Mohlenbr.,,Lycopodiaceae,Delaware
HULU2,LYRE,"Lycopodium reflexum Sw., non Lam.",,Lycopodiaceae,Delaware
HULU2,URLU2,Urostachys lucidulus (Michx.) Herter ex Nessel,,Lycopodiaceae,Delaware
HULUL,,Humulus lupulus L. var. lupuloides E. Small,common hop,Cannabaceae,Delaware
HULUL,HUAM,Humulus americanus Nutt.,,Cannabaceae,Delaware
HULUL,HULUA,Humulus lupulus L. ssp. americanus (Nutt.) Á. Löve & D. Löve,,Cannabaceae,Delaware
HULUL2,,Humulus lupulus L. var. lupulus,common hop,Cannabaceae,Delaware
HUMUL,,Humulus L.,hop,Cannabaceae,Delaware
HUPER,,Huperzia Bernh.,clubmoss,Lycopodiaceae,Delaware
HUTO,,Hudsonia tomentosa Nutt.,woolly beachheather,Cistaceae,Delaware
HUTOT,,Hudsonia tomentosa Nutt. var. tomentosa,woolly beachheather,Cistaceae,Delaware
HUTOT,HUERT,Hudsonia ericoides L. ssp. tomentosa (Nutt.) Nickerson & Skog,,Cistaceae,Delaware
HYACI,,Hyacinthoides Medik.,hyacinthoides,Liliaceae,Delaware
HYAD,,Hypericum adpressum W.P.C. Barton,creeping St. Johnswort,Clusiaceae,Delaware
HYAM,,Hydrocotyle americana L.,American marshpennywort,Apiaceae,Delaware
HYAR,,Hydrangea arborescens L.,wild hydrangea,Hydrangeaceae,Delaware
HYAR,HYARO,Hydrangea arborescens L. var. oblonga Torr. & A. Gray,,Hydrangeaceae,Delaware
HYAR,HYARS,Hydrangea arborescens L. var. sterilis Torr. & A. Gray,,Hydrangeaceae,Delaware
HYBAN,,Hybanthus Jacq.,greenviolet,Violaceae,Delaware
HYBO2,,Hypericum boreale (Britton) E.P. Bicknell,northern St. Johnswort,Clusiaceae,Delaware
HYBO2,HYMUB,Hypericum mutilum L. ssp. boreale (Britton) J.M. Gillett,,Clusiaceae,Delaware
HYCA,,Hydrastis canadensis L.,goldenseal,Ranunculaceae,Delaware
HYCA7,,Hypericum canadense L.,lesser Canadian St. Johnswort,Clusiaceae,Delaware
HYCA7,HYCAG,Hypericum canadense L. var. galiiforme Fernald,,Clusiaceae,Delaware
HYCA7,HYCAM,Hypericum canadense L. var. magninsulare Weath.,,Clusiaceae,Delaware
HYCO6,,Hybanthus concolor (T.F. Forst.) Spreng.,eastern greenviolet,Violaceae,Delaware
HYCO6,CUCO5,Cubelium concolor (T.F. Forst.) Raf.,,Violaceae,Delaware
HYCO6,VICO20,Viola concolor T.F. Forst.,,Violaceae,Delaware
HYCR3,,Hypericum crux-andreae (L.) Crantz,St. Peterswort,Clusiaceae,Delaware
HYCR3,ASCR12,Ascyrum crux-andreae L.,,Clusiaceae,Delaware
HYCR3,ASCU14,Ascyrum cuneifolium Chapm.,,Clusiaceae,Delaware
HYCR3,ASST2,Ascyrum stans Michx. ex Willd.,,Clusiaceae,Delaware
HYCR3,HYST3,Hypericum stans (Michx. ex Willd.) P. Adams & N. Robson,,Clusiaceae,Delaware
HYDE,,Hypericum densiflorum Pursh,bushy St. Johnswort,Clusiaceae,Delaware
HYDE,HYGL3,Hypericum glomeratum Small,,Clusiaceae,Delaware
HYDE2,,Hypericum denticulatum Walter,coppery St. Johnswort,Clusiaceae,Delaware
HYDE2,HYDEO,Hypericum denticulatum Walter var. ovalifolium (Britton) S.F. Blake,,Clusiaceae,Delaware
HYDR,,Hypericum drummondii (Grev. & Hook.) Torr. & A. Gray,nits and lice,Clusiaceae,Delaware
