Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
ACASA,,Achyranthes aspera L. var. aspera,devil's horsewhip,Amaranthaceae,Florida
ACASA,ACIN4,Achyranthes indica (L.) Mill.,,Amaranthaceae,Florida
ACASA,CEAS3,Centrostachys aspera (L.) Standl.,,Amaranthaceae,Florida
ACASA,CEIN6,Centrostachys indica (L.) Standl.,,Amaranthaceae,Florida
ACASP,,Achyranthes aspera L. var. pubescens (Moq.) Townsend,devil's horsewhip,Amaranthaceae,Florida
ACAU,,Acacia auriculiformis A. Cunn. ex Benth.,earleaf acacia,Fabaceae,Florida
ACAU2,,Acanthospermum australe (Loefl.) Kuntze,Paraguayan starbur,Asteraceae,Florida
ACAU2,ACXA,Acanthospermum xanthioides DC.,,Asteraceae,Florida
ACAU2,MEAU,Melampodium australe Loefl.,,Asteraceae,Florida
ACAU3,,Acrostichum aureum L.,golden leatherfern,Pteridaceae,Florida
ACCH2,,Acalypha chamaedryfolia (Lam.) Müll. Arg.,bastard copperleaf,Euphorbiaceae,Florida
ACDA,,Acrostichum danaeifolium Langsd. & Fisch.,inland leatherfern,Pteridaceae,Florida
ACDA,ACEX2,Acrostichum excelsum Maxon,,Pteridaceae,Florida
ACER,,Acer L.,maple,Aceraceae,Florida
ACFL,,Acer floridanum (Chapm.) Pax,southern sugar maple,Aceraceae,Florida
ACFL,ACBA3,Acer barbatum Michx. p.p.,,Aceraceae,Florida
ACFL,ACBAL,Acer barbatum Michx. var. longii (Fernald) Fernald,,Aceraceae,Florida
ACFL,ACBAV,Acer barbatum Michx. var. villipes (Rehder) Ashe,,Aceraceae,Florida
ACFL,ACFLL,Acer floridanum (Chapm.) Pax var. longii Fernald,,Aceraceae,Florida
ACFL,ACFLV,Acer floridanum (Chapm.) Pax var. villipes Rehder,,Aceraceae,Florida
ACFL,ACNIF,Acer nigrum Michx. f. var. floridanum (Chapm.) Fosberg,,Aceraceae,Florida
ACFL,ACSAF2,Acer saccharinum L. var. floridanum Chapm.,,Aceraceae,Florida
ACFL,ACSAF,Acer saccharum Marshall ssp. floridanum (Chapm.) Desmarais,,Aceraceae,Florida
ACFL,ACSAF3,Acer saccharum Marshall var. floridanum (Chapm.) Small & A. Heller,,Aceraceae,Florida
ACFL,SABA13,Saccharodendron barbatum (Michx.) Nieuwl.,,Aceraceae,Florida
ACFL,SAFL8,Saccharodendron floridanum (Chapm.) Nieuwl.,,Aceraceae,Florida
ACGR2,,Acalypha gracilens A. Gray,slender threeseed mercury,Euphorbiaceae,Florida
ACGR2,ACGRD,Acalypha gracilens A. Gray var. delzii L. Mill.,,Euphorbiaceae,Florida
ACGR2,ACGRF,Acalypha gracilens A. Gray var. fraseri (Müll. Arg.) Weath.,,Euphorbiaceae,Florida
ACGR2,ACVIG,Acalypha virginica L. var. gracilens (A. Gray) Müll. Arg.,,Euphorbiaceae,Florida
ACHI,,Acanthospermum hispidum DC.,hispid starbur,Asteraceae,Florida
ACHIL,,Achillea L.,yarrow,Asteraceae,Florida
ACHU,,Acanthospermum humile (Sw.) DC.,low starbur,Asteraceae,Florida
ACHU,MEHU5,Melampodium humile Sw.,,Asteraceae,Florida
ACHYR2,,Achyranthes L.,chaff flower,Amaranthaceae,Florida
ACICA,,Acicarpha Juss.,acicarpha,Calyceraceae,Florida
ACLE,,Acer leucoderme Small,chalk maple,Aceraceae,Florida
ACLE,ACNIL,Acer nigrum Michx. f. var. leucoderme (Small) Fosberg,,Aceraceae,Florida
ACLE,ACSAL,Acer saccharum Marshall ssp. leucoderme (Small) Desmarais,,Aceraceae,Florida
ACLE,ACSAL2,Acer saccharum Marshall var. leucoderme (Small) Rehder,,Aceraceae,Florida
ACLE,SALE8,Saccharodendron leucoderme (Small) Nieuwl.,,Aceraceae,Florida
ACMEL,,Acmella Rich. ex Pers.,spotflower,Asteraceae,Florida
ACMI2,,Achillea millefolium L.,common yarrow,Asteraceae,Florida
ACMIM2,,Achillea millefolium L. var. millefolium,common yarrow,Asteraceae,Florida
ACMIM2,ACMA14,Achillea magna auct.,,Asteraceae,Florida
ACMIO,,Achillea millefolium L. var. occidentalis DC.,western yarrow,Asteraceae,Florida
ACMIO,ACAN7,Achillea angustissima Rydb.,,Asteraceae,Florida
ACMIO,ACAS2,Achillea aspleniifolia auct. non Vent.,,Asteraceae,Florida
ACMIO,ACER2,Achillea eradiata Piper,,Asteraceae,Florida
ACMIO,ACGR5,Achillea gracilis Raf.,,Asteraceae,Florida
ACMIO,ACLA5,Achillea lanulosa Nutt.,,Asteraceae,Florida
ACMIO,ACLAT,Achillea lanulosa Nutt. ssp. typica D.D. Keck,,Asteraceae,Florida
ACMIO,ACLAA3,Achillea lanulosa Nutt. var. arachnoidea Lunell,,Asteraceae,Florida
ACMIO,ACLAE,Achillea lanulosa Nutt. var. eradiata (Piper) M. Peck,,Asteraceae,Florida
ACMIO,ACLA3,Achillea laxiflora Pollard & Cockerell,,Asteraceae,Florida
ACMIO,ACMIL,Achillea millefolium L. ssp. lanulosa (Nutt.) Piper,,Asteraceae,Florida
ACMIO,ACMIO2,Achillea millefolium L. ssp. occidentalis (DC.) Hyl.,,Asteraceae,Florida
ACMIO,ACMIP5,Achillea millefolium L. ssp. pallidotegula B. Boivin,,Asteraceae,Florida
ACMIO,ACMIA4,Achillea millefolium L. var. aspleniifolia (Vent.) Farw.,,Asteraceae,Florida
ACMIO,ACMIG2,Achillea millefolium L. var. gracilis (Raf.) Raf. ex DC.,,Asteraceae,Florida
ACMIO,ACMIL3,Achillea millefolium L. var. lanulosa (Nutt.) Piper,,Asteraceae,Florida
ACMIO,ACMIR,Achillea millefolium L. var. rosea (Desf.) Torr. & A. Gray,,Asteraceae,Florida
ACMIO,ACMIR2,Achillea millefolium L. var. russeolata B. Boivin,,Asteraceae,Florida
ACMIO,ACOC,Achillea occidentalis (DC.) Raf. ex Rydb.,,Asteraceae,Florida
ACMIO,ACRO4,Achillea rosea Desf.,,Asteraceae,Florida
ACMIO,ACTO3,"Achillea tomentosa Pursh, non L.",,Asteraceae,Florida
ACNE2,,Acer negundo L.,boxelder,Aceraceae,Florida
ACNEN,,Acer negundo L. var. negundo,boxelder,Aceraceae,Florida
ACNEN,ACNEV2,Acer negundo L. var. variegatum Jacques,,Aceraceae,Florida
ACNEN,NEAC,Negundo aceroides (L.) Moench,,Aceraceae,Florida
ACNEN,NENE,"Negundo negundo (L.) Karst., nom. inval.",,Aceraceae,Florida
ACOEL,,Acoelorraphe H. Wendl.,palm,Arecaceae,Florida
ACOEL,ACOEL2,"Acoelorrhaphe H. Wendl., orth. var.",,Arecaceae,Florida
ACOP,,Acmella oppositifolia (Lam.) R.K. Jansen,oppositeleaf spotflower,Asteraceae,Florida
ACOPR,,Acmella oppositifolia (Lam.) R.K. Jansen var. repens (Walter) R.K. Jansen,oppositeleaf spotflower,Asteraceae,Florida
ACOPR,ACRE6,Acmella repens (Walter) Rich.,,Asteraceae,Florida
ACOPR,SPAM3,Spilanthes americana auct. non Hieron. p.p.,,Asteraceae,Florida
ACOPR,SPAMR3,Spilanthes americana (Mutis ex L. f.) Hieron. var. repens (Walter) A.H. Moore,,Asteraceae,Florida
ACOS,,Acalypha ostryifolia Riddell,pineland threeseed mercury,Euphorbiaceae,Florida
ACOS,ACCA8,Acalypha caroliniana Elliott,,Euphorbiaceae,Florida
ACPA,,Actaea pachypoda Elliott,white baneberry,Ranunculaceae,Florida
ACPA,ACAL7,Actaea alba auct. non (L.) Mill.,,Ranunculaceae,Florida
ACPI4,,Acmella pilosa R.K. Jansen,hairy spotflower,Asteraceae,Florida
ACPU,,Acmella pusilla (Hook. & Arn.) R.K. Jansen,dwarf spotflower,Asteraceae,Florida
ACPU,SPPU5,Spilanthes pusilla Hook. & Arn.,,Asteraceae,Florida
ACRE2,,Acacia retinodes Schltdl.,water wattle,Fabaceae,Florida
ACRH,,Acalypha rhomboidea Raf.,common threeseed mercury,Euphorbiaceae,Florida
ACRH,ACVIR,Acalypha virginica L. var. rhomboidea (Raf.) Cooperr.,,Euphorbiaceae,Florida
ACROC,,Acrocomia Mart.,acrocomia,Arecaceae,Florida
ACROS,,Acrostichum L.,leatherfern,Pteridaceae,Florida
ACRU,,Acer rubrum L.,red maple,Aceraceae,Florida
ACRU,ACBA2,Acer barbatum Michx. p.p.,,Aceraceae,Florida
ACRUD,,Acer rubrum L. var. drummondii (Hook. & Arn. ex Nutt.) Sarg.,Drummond's maple,Aceraceae,Florida
ACRUD,ACDR,Acer drummondii Hook. & Arn. ex Nutt.,,Aceraceae,Florida
ACRUD,ACRUD2,Acer rubrum L. ssp. drummondii (Hook. & Arn. ex Nutt.) A.E. Murray,,Aceraceae,Florida
ACRUD,RUDR3,Rufacer drummondii (Hook. & Arn. ex Nutt.) Small,,Aceraceae,Florida
ACRUR,,Acer rubrum L. var. rubrum,red maple,Aceraceae,Florida
ACRUR,ACRUT2,Acer rubrum L. var. tomentosum Tausch,,Aceraceae,Florida
ACRUR,ACST,Acer stenocarpum Britton,,Aceraceae,Florida
ACRUR,RURU5,Rufacer rubrum (L.) Small,,Aceraceae,Florida
ACRUT,,Acer rubrum L. var. trilobum Torr. & A. Gray ex K. Koch,red maple,Aceraceae,Florida
ACRUT,ACCA9,Acer carolinianum Walter,,Aceraceae,Florida
ACRUT,ACRUT3,Acer rubrum L. var. tridens Alph. Wood,,Aceraceae,Florida
ACRUT,RUCA7,Rufacer carolinianum (Walter) Small,,Aceraceae,Florida
ACSA2,,Acer saccharinum L.,silver maple,Aceraceae,Florida
ACSA2,ACDA2,Acer dasycarpum Ehrh.,,Aceraceae,Florida
ACSA2,ACSAL3,Acer saccharinum L. var. laciniatum Pax,,Aceraceae,Florida
ACSA2,ACSAW,Acer saccharinum L. var. wieri Rehder,,Aceraceae,Florida
ACSA2,ARSA9,Argentacer saccharinum (L.) Small,,Aceraceae,Florida
ACSE,,Acalypha setosa A. Rich.,Cuban copperleaf,Euphorbiaceae,Florida
ACTAE,,Actaea L.,baneberry,Ranunculaceae,Florida
ACTE4,,Acanthocereus tetragonus (L.) Humm.,triangle cactus,Cactaceae,Florida
ACTE4,ACFL3,Acanthocereus floridanus Small ex Britton & Rose,,Cactaceae,Florida
ACTE4,ACPE5,Acanthocereus pentagonus (L.) Britton & Rose,,Cactaceae,Florida
ACTE4,CATE30,Cactus tetragonus L.,,Cactaceae,Florida
ACTE4,CEPE4,Cereus pentagonus (L.) Haw.,,Cactaceae,Florida
ACTO5,,Acrocomia totai Mart.,grugru palm,Arecaceae,Florida
ACTR2,,Acicarpha tribuloides Juss.,madam gorgon,Calyceraceae,Florida
ACWI,,Acalypha wilkesiana Müll. Arg.,Wilkes' acalypha,Euphorbiaceae,Florida
ACWI,ACAMW,Acalypha amentacea Roxb. ssp. wilkesiana (Müll. Arg.) Fosberg,,Euphorbiaceae,Florida
ACWR4,,Acoelorraphe wrightii (Griseb. & H. Wendl.) H. Wendl. ex Becc.,Everglades palm,Arecaceae,Florida
ACWR4,ACAR5,Acoelorrhaphe arborescens (Sarg.) Becc.,,Arecaceae,Florida
ACWR4,ACWR2,"Acoelorrhaphe wrightii (Griseb. & H. Wendl.) H. Wendl. ex Becc., orth. var.",,Arecaceae,Florida
ACWR4,PAWR5,Paurotis wrightii (Griseb. & H. Wendl.) Britton,,Arecaceae,Florida
ADAN2,,Adiantum anceps Maxon & Morton,double edge maidenhair,Pteridaceae,Florida
ADCA,,Adiantum capillus-veneris L.,common maidenhair,Pteridaceae,Florida
ADCA,ADCAM,Adiantum capillus-veneris L. var. modestum (Underw.) Fernald,,Pteridaceae,Florida
ADCA,ADCAP,Adiantum capillus-veneris L. var. protrusum Fernald,,Pteridaceae,Florida
ADCA,ADMO2,Adiantum modestum Underw.,,Pteridaceae,Florida
ADCA3,,Adiantum caudatum L.,tailed maidenhair,Pteridaceae,Florida
ADENA,,Adenanthera L.,beadtree,Fabaceae,Florida
ADIAN,,Adiantum L.,maidenhair fern,Pteridaceae,Florida
ADME,,Adiantum melanoleucum Willd.,fragrant maidenhair,Pteridaceae,Florida
ADPA,,Adenanthera pavonina L.,red beadtree,Fabaceae,Florida
ADTE,,Adiantum tenerum Sw.,fan maidenhair,Pteridaceae,Florida
ADTR4,,Adiantum trapeziforme L.,diamond maidenhair,Pteridaceae,Florida
ADVI,,Adiantum villosum L.,woolly maidenhair,Pteridaceae,Florida
AEAM,,Aeschynomene americana L.,shyleaf,Fabaceae,Florida
AEAM,AEAMG,Aeschynomene americana L. var. glandulosa (Poir.) Rudd,,Fabaceae,Florida
AEEL,,Aegiphila elata Sw.,tall spiritweed,Verbenaceae,Florida
AEGIP,,Aegiphila Jacq.,spiritweed,Verbenaceae,Florida
AEHI2,,Aeschynomene histrix Poir.,porcupine jointvetch,Fabaceae,Florida
AEHII,,Aeschynomene histrix Poir. var. incana (Vogel) Benth.,porcupine jointvetch,Fabaceae,Florida
AEHII,SEHI4,Secula histrix (Poir.) Small p.p.,,Fabaceae,Florida
AEIN,,Aeschynomene indica L.,Indian jointvetch,Fabaceae,Florida
AEMU,,Aesculus ×mutabilis (Spach) Scheele [pavia × sylvatica],buckeye,Hippocastanaceae,Florida
AEMU,AEHA,Aesculus ×harbisonii Sarg.,,Hippocastanaceae,Florida
AEPA,,Aesculus pavia L.,red buckeye,Hippocastanaceae,Florida
AEPAP,,Aesculus pavia L. var. pavia,red buckeye,Hippocastanaceae,Florida
AEPAP,AEAU,Aesculus austrina Small,,Hippocastanaceae,Florida
AEPAP,AEDI,Aesculus discolor Pursh,,Hippocastanaceae,Florida
AEPAP,AEDIM,Aesculus discolor Pursh var. mollis (Raf.) Sarg.,,Hippocastanaceae,Florida
AEPAP,AEPAD,Aesculus pavia L. var. discolor (Pursh) A. Gray,,Hippocastanaceae,Florida
AEPAP,AESP,Aesculus splendens Sarg.,,Hippocastanaceae,Florida
AEPR,,Aeschynomene pratensis Small,meadow jointvetch,Fabaceae,Florida
AERU,,Aeschynomene rudis Benth.,zigzag jointvetch,Fabaceae,Florida
AESCH,,Aeschynomene L.,jointvetch,Fabaceae,Florida
AESCU,,Aesculus L.,buckeye,Hippocastanaceae,Florida
AEVI,,Aeschynomene viscidula Michx.,sticky jointvetch,Fabaceae,Florida
AEVI,SEVI9,Secula viscidula (Michx.) Small,,Fabaceae,Florida
AGAL5,,Ageratina altissima (L.) R.M. King & H. Rob.,white snakeroot,Asteraceae,Florida
AGALA,,Ageratina altissima (L.) R.M. King & H. Rob. var. altissima,white snakeroot,Asteraceae,Florida
AGALA,AGAL9,"Ageratum altissimum L., non Eupatorium altissimum L.",,Asteraceae,Florida
AGALA,EURU6,Eupatorium rugosum Houtt.,,Asteraceae,Florida
AGALA,EURUC,Eupatorium rugosum Houtt. var. chlorolepis Fernald,,Asteraceae,Florida
AGALA,EURUT,Eupatorium rugosum Houtt. var. tomentellum (B.L. Rob.) S.F. Blake,,Asteraceae,Florida
AGALA,EURUV,Eupatorium rugosum Houtt. var. villicaule (Fernald) S.F. Blake,,Asteraceae,Florida
AGALA,EUURT,Eupatorium urticifolium Reichard var. tomentellum B.L. Rob.,,Asteraceae,Florida
AGALI,,Agalinis Raf.,false foxglove,Scrophulariaceae,Florida
AGAM,,Agave americana L.,American century plant,Agavaceae,Florida
AGAMA,,Agave americana L. ssp. americana,American century plant,Agavaceae,Florida
AGAMA,AGAMM,Agave americana L. var. marginata Trel.,,Agavaceae,Florida
AGAMA,AGAMM2,Agave americana L. var. mediopicta Trel.,,Agavaceae,Florida
AGAMA,AGAMS,Agave americana L. var. striata Trel.,,Agavaceae,Florida
AGAMA2,,Agave americana L. ssp. americana var. americana,American century plant,Agavaceae,Florida
AGAP3,,Agalinis aphylla (Nutt.) Raf.,scaleleaf false foxglove,Scrophulariaceae,Florida
AGAP3,GEAP2,Gerardia aphylla Nutt.,,Scrophulariaceae,Florida
AGAR4,,Ageratina aromatica (L.) Spach,lesser snakeroot,Asteraceae,Florida
AGARA,,Ageratina aromatica (L.) Spach var. aromatica,lesser snakeroot,Asteraceae,Florida
AGARA,EUAR7,Eupatorium aromaticum L.,,Asteraceae,Florida
AGARA,EUARA,Eupatorium aromaticum L. var. aromaticum,,Asteraceae,Florida
AGARA,EULA11,Eupatorium latidens Small,,Asteraceae,Florida
AGARI,,Agarista D. Don ex G. Don,Florida hobblebush,Ericaceae,Florida
AGARI2,,Ageratina aromatica (L.) Spach var. incisa (A. Gray) C.F. Reed,lesser snakeroot,Asteraceae,Florida
AGARI2,EUARI3,Eupatorium aromaticum L. var. incisum A. Gray,,Asteraceae,Florida
AGAVE,,Agave L.,agave,Agavaceae,Florida
AGCL3,,Agdestis clematidea Moc. & Sessé ex DC.,rockroot,Phytolaccaceae,Florida
AGCO,,Ageratum conyzoides L.,tropical whiteweed,Asteraceae,Florida
AGCO4,,Aglaonema commutatum Schott,Philippine evergreen,Araceae,Florida
AGCOM,,Aglaonema commutatum Schott var. maculatum (Hook. f.) Nicolson,Philippine evergreen,Araceae,Florida
AGDE3,,Agave decipiens Baker,false sisal,Agavaceae,Florida
AGDE4,,Agave desmettiana Jacobi,dwarf century plant,Agavaceae,Florida
AGDES2,,Agdestis Moc. & Sessé ex DC.,agdestis,Phytolaccaceae,Florida
AGDI2,,Agalinis divaricata (Chapm.) Pennell,pineland false foxglove,Scrophulariaceae,Florida
AGDI2,GEDI4,Gerardia divaricata Chapm.,,Scrophulariaceae,Florida
AGEL4,,Agrostis elliottiana Schult.,Elliott's bentgrass,Poaceae,Florida
AGEL4,AGEX2,Agrostis exigua Thurb.,,Poaceae,Florida
AGERA,,Ageratum L.,whiteweed,Asteraceae,Florida
AGERA2,,Ageratina Spach,snakeroot,Asteraceae,Florida
AGFA2,,Agalinis fasciculata (Elliott) Raf.,beach false foxglove,Scrophulariaceae,Florida
AGFA2,AGFAP,Agalinis fasciculata (Elliott) Raf. var. peninsularis Pennell,,Scrophulariaceae,Florida
AGFA2,AGGE,Agalinis georgiana (C.L. Boynt.) Pennell,,Scrophulariaceae,Florida
AGFA2,AGPUR,Agalinis purpurea (L.) Pennell var. racemulosa (Pennell) B. Boivin,,Scrophulariaceae,Florida
AGFA2,AGVI4,Agalinis virgata Raf.,,Scrophulariaceae,Florida
AGFA2,GEFA2,Gerardia fasciculata Elliott,,Scrophulariaceae,Florida
AGFA2,GEFAP,Gerardia fasciculata Elliott ssp. peninsularis (Pennell) Pennell,,Scrophulariaceae,Florida
AGFA2,GEGE2,Gerardia georgiana C.L. Boynt.,,Scrophulariaceae,Florida
AGFA2,GEPUR,Gerardia purpurea L. var. racemulosa (Pennell) Gleason,,Scrophulariaceae,Florida
AGFA2,GERA6,Gerardia racemulosa Pennell,,Scrophulariaceae,Florida
AGFI,,Agalinis filicaulis (Benth.) Pennell,Jackson false foxglove,Scrophulariaceae,Florida
AGFI,GEFI,Gerardia filicaulis (Benth.) Chapm.,,Scrophulariaceae,Florida
AGFI2,,Agalinis filifolia (Nutt.) Raf.,Seminole false foxglove,Scrophulariaceae,Florida
AGFI2,GEFI2,Gerardia filifolia Nutt.,,Scrophulariaceae,Florida
AGFL2,,Agalinis flexicaulis Hays,Hampton false foxglove,Scrophulariaceae,Florida
AGGI,,Agrostemma githago L.,common corncockle,Caryophyllaceae,Florida
AGHA3,,Agalinis harperi Pennell,coastal plain false foxglove,Scrophulariaceae,Florida
AGHA3,AGDE8,Agalinis delicatula Pennell,,Scrophulariaceae,Florida
AGHA3,AGPI3,Agalinis pinetorum Pennell,,Scrophulariaceae,Florida
AGHA3,AGPID,Agalinis pinetorum Pennell var. delicatula (Pennell) Pennell,,Scrophulariaceae,Florida
AGHA3,GEPU10,Gerardia pulchella Pennell,,Scrophulariaceae,Florida
AGHA3,GEPUD,Gerardia pulchella Pennell var. delicatula (Pennell) Pennell,,Scrophulariaceae,Florida
AGHO3,,Ageratum houstonianum Mill.,bluemink,Asteraceae,Florida
AGHY,,"Agrostis hyemalis (Walter) Britton, Sterns & Poggenb.",winter bentgrass,Poaceae,Florida
AGHY,AGAN2,Agrostis antecedens E.P. Bicknell,,Poaceae,Florida
AGHY,COHY2,Cornucopiae hyemalis Walter,,Poaceae,Florida
AGIN3,,Agrimonia incisa Torr. & A. Gray,incised agrimony,Rosaceae,Florida
AGJU2,,Ageratina jucunda (Greene) Clewell & Wooten,hammock snakeroot,Asteraceae,Florida
AGJU2,EUJU,Eupatorium juncundum Greene,,Asteraceae,Florida
AGLA10,,Agalinis laxa Pennell,twoline false foxglove,Scrophulariaceae,Florida
AGLA10,GELA2,Gerardia laxa (Pennell) Pennell,,Scrophulariaceae,Florida
AGLAO,,Aglaonema Schott,aglaonema,Araceae,Florida
AGLI2,,Agalinis linifolia (Nutt.) Britton,flaxleaf false foxglove,Scrophulariaceae,Florida
AGLI2,GELI4,Gerardia linifolia Nutt.,,Scrophulariaceae,Florida
AGLI3,,Ageratum littorale A. Gray,Cape Sable whiteweed,Asteraceae,Florida
AGMA3,,Agalinis maritima (Raf.) Raf.,saltmarsh false foxglove,Scrophulariaceae,Florida
AGMAG,,Agalinis maritima (Raf.) Raf. var. grandiflora (Benth.) Shinners,saltmarsh false foxglove,Scrophulariaceae,Florida
AGMAG,AGSP3,Agalinis spiciflora (Engelm.) Pennell,,Scrophulariaceae,Florida
AGMAG,GEMAG,Gerardia maritima Raf. ssp. grandiflora (Benth.) Pennell,,Scrophulariaceae,Florida
AGMAG,GEMAG2,Gerardia maritima Raf. var. grandiflora Benth.,,Scrophulariaceae,Florida
AGMAG,GESP2,Gerardia spiciflora Engelm.,,Scrophulariaceae,Florida
AGMI2,,Agrimonia microcarpa Wallr.,smallfruit agrimony,Rosaceae,Florida
AGMI2,AGPL2,Agrimonia platycarpa Wallr.,,Rosaceae,Florida
AGMI2,AGPUM,Agrimonia pubescens Wallr. var. microcarpa (Wallr.) H.E. Ahles,,Rosaceae,Florida
AGMI2,AGPU6,Agrimonia pumila Muhl. ex E.P. Bicknell,,Rosaceae,Florida
AGNE3,,Agave neglecta Small,wild century plant,Agavaceae,Florida
AGOB,,Agalinis obtusifolia Raf.,tenlobe false foxglove,Scrophulariaceae,Florida
AGOB,AGDE5,Agalinis decemloba (Greene) Pennell,,Scrophulariaceae,Florida
AGOB,AGPA16,Agalinis parvifolia (Benth.) Small ex Britton,,Scrophulariaceae,Florida
AGOB,AGTE2,Agalinis tenella Pennell,,Scrophulariaceae,Florida
AGOB,GEDE7,Gerardia decemloba Greene,,Scrophulariaceae,Florida
AGOB,GEOB,Gerardia obtusifolia (Raf.) Pennell,,Scrophulariaceae,Florida
AGOB,GEPA7,Gerardia parvifolia (Benth.) Chapm.,,Scrophulariaceae,Florida
AGOB,GESEP,Gerardia setacea J.F. Gmel. var. parvifolia Benth.,,Scrophulariaceae,Florida
AGOB,GETE5,Gerardia tenella (Pennell) Pennell,,Scrophulariaceae,Florida
AGPE,,Agrostis perennans (Walter) Tuck.,upland bentgrass,Poaceae,Florida
AGPE,AGAL8,Agrostis altissima (Walter) Tuck.,,Poaceae,Florida
AGPE,AGEL5,Agrostis elata (Pursh) Trin.,,Poaceae,Florida
AGPE,AGOR3,Agrostis oreophila Trin.,,Poaceae,Florida
AGPE,AGPEA,Agrostis perennans (Walter) Tuck. var. aestivalis Vasey,,Poaceae,Florida
AGPE,AGPEE,Agrostis perennans (Walter) Tuck. var. elata (Pursh) Hitchc.,,Poaceae,Florida
AGPE,AGSC6,Agrostis schweinitzii Trin.,,Poaceae,Florida
AGPE,COPE7,Cornucopiae perennans Walter,,Poaceae,Florida
AGPL,,Agalinis plukenetii (Elliott) Raf.,Chattahoochee false foxglove,Scrophulariaceae,Florida
AGPL,GEFIG,Gerardia filifolia Nutt. var. gatesii Benth.,,Scrophulariaceae,Florida
AGPL,GEGA3,Gerardia gatesii (Benth.) Pennell,,Scrophulariaceae,Florida
AGPL,GEPL5,Gerardia plukenetii Elliott,,Scrophulariaceae,Florida
AGPO2,,Agarista populifolia (Lam.) W.S. Judd,Florida hobblebush,Ericaceae,Florida
AGPO2,ANPO5,Andromeda populifolia Lam.,,Ericaceae,Florida
AGPO2,LEAC4,Leucothoe acuminata (Aiton) G. Don,,Ericaceae,Florida
AGPO2,LEPO4,Leucothoe populifolia (Lam.) Dippel,,Ericaceae,Florida
AGPO2,LEWA3,Leucothoe walteri Melvin,,Ericaceae,Florida
AGPU4,,Agalinis pulchella Pennell,St. Mark's false foxglove,Scrophulariaceae,Florida
AGPU4,GEPU6,Gerardia pulcherrima Pennell,,Scrophulariaceae,Florida
AGPU5,,Agalinis purpurea (L.) Pennell,purple false foxglove,Scrophulariaceae,Florida
AGPU5,AGPUC,Agalinis purpurea (L.) Pennell var. carteri Pennell,,Scrophulariaceae,Florida
AGPU5,GEPU7,Gerardia purpurea L.,,Scrophulariaceae,Florida
AGPU5,GEPUP2,Gerardia purpurea L. ssp. parvula Pennell,,Scrophulariaceae,Florida
AGPU5,GEPUC,Gerardia purpurea L. var. carteri (Pennell) Pennell,,Scrophulariaceae,Florida
AGPU5,GEPUG,Gerardia purpurea L. var. grandiflora Benth.,,Scrophulariaceae,Florida
AGRIM,,Agrimonia L.,agrimony,Rosaceae,Florida
AGRO3,,Agrimonia rostellata Wallr.,beaked agrimony,Rosaceae,Florida
AGROS,,Agrostemma L.,corncockle,Caryophyllaceae,Florida
AGROS2,,Agrostis L.,bentgrass,Poaceae,Florida
AGSC5,,Agrostis scabra Willd.,rough bentgrass,Poaceae,Florida
AGSC5,AGGE2,Agrostis geminata Trin.,,Poaceae,Florida
AGSC5,AGHYG,"Agrostis hyemalis (Walter) Britton, Sterns & Poggenb. var. geminata (Trin.) Hitchc.",,Poaceae,Florida
AGSC5,AGHYS,"Agrostis hyemalis (Walter) Britton, Sterns & Poggenb. var. scabra (Willd.) Blomquist",,Poaceae,Florida
AGSC5,AGHYT,"Agrostis hyemalis (Walter) Britton, Sterns & Poggenb. var. tenuis (Tuck.) Gleason",,Poaceae,Florida
AGSC5,AGSCS4,Agrostis scabra Willd. ssp. septentrionalis (Fernald) Á. Löve & D. Löve,,Poaceae,Florida
AGSC5,AGSCG,Agrostis scabra Willd. var. geminata (Trin.) Swallen,,Poaceae,Florida
AGSC5,AGSCS,Agrostis scabra Willd. var. septentrionalis Fernald,,Poaceae,Florida
AGSE3,,Agalinis setacea (J.F. Gmel.) Raf.,threadleaf false foxglove,Scrophulariaceae,Florida
AGSE3,AGHO6,Agalinis holmiana Pennell,,Scrophulariaceae,Florida
AGSE3,AGST3,Agalinis stenophylla Pennell,,Scrophulariaceae,Florida
AGSE3,GESE5,Gerardia setacea J.F. Gmel.,,Scrophulariaceae,Florida
AGSE3,GEST3,Gerardia stenophylla (Pennell) Pennell,,Scrophulariaceae,Florida
AGSI2,,Agave sisalana Perrine,sisal hemp,Agavaceae,Florida
AGSI2,AGRIS,Agave rigida Mill. var. sisalana (Perrine) Engelm.,,Agavaceae,Florida
AGST2,,Agrostis stolonifera L.,creeping bentgrass,Poaceae,Florida
AGST2,AGALP,Agrostis alba L. var. palustris (Huds.) Pers.,,Poaceae,Florida
AGST2,AGALS,Agrostis alba L. var. stolonifera (L.) Sm.,,Poaceae,Florida
AGST2,AGMA10,Agrostis maritima Lam.,,Poaceae,Florida
AGST2,AGPA17,Agrostis palustris Huds.,,Poaceae,Florida
AGST2,AGSTC,Agrostis stolonifera L. var. compacta Hartm.,,Poaceae,Florida
AGST2,AGSTP,Agrostis stolonifera L. var. palustris (Huds.) Farw.,,Poaceae,Florida
AGTE3,,Agalinis tenuifolia (Vahl) Raf.,slenderleaf false foxglove,Scrophulariaceae,Florida
AGTEL,,Agalinis tenuifolia (Vahl) Raf. var. leucanthera (Raf.) Pennell,slenderleaf false foxglove,Scrophulariaceae,Florida
