Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
CLAR5,CAGLA2,Calamintha glabella (Michx.) Benth. var. angustifolia (Torr.) DeWolf,,Lamiaceae,Missouri
CLAR5,CLGL3,Clinopodium glabrum (Nutt.) Kuntze,,Lamiaceae,Missouri
CLAR5,HEAR13,Hedeoma arkansana Nutt.,,Lamiaceae,Missouri
CLAR5,HEGL11,Hedeoma glabra Nutt.,,Lamiaceae,Missouri
CLAR5,SAAR11,Satureja arkansana (Nutt.) Briq.,,Lamiaceae,Missouri
CLAR5,SAGLA2,Satureja glabella (Michx.) Briq. var. angustifolia (Torr.) Svens.,,Lamiaceae,Missouri
CLAR5,SAGL8,Satureja glabra (Nutt.) Fernald,,Lamiaceae,Missouri
CLAYT,,Claytonia L.,springbeauty,Portulacaceae,Missouri
CLCA3,,Clematis catesbyana Pursh,satincurls,Ranunculaceae,Missouri
CLCA3,CLMI4,Clematis micrantha Small,,Ranunculaceae,Missouri
CLCR,,Clematis crispa L.,swamp leather flower,Ranunculaceae,Missouri
CLCR,CLCRW,Clematis crispa L. var. walteri Pursh,,Ranunculaceae,Missouri
CLCR,COCR3,Coriflora crispa (L.) W.A. Weber,,Ranunculaceae,Missouri
CLCR,VICR3,Viorna crispa (L.) Small,,Ranunculaceae,Missouri
CLCR,VICRW,Viorna crispa (L.) Small var. walteri (Pursh) Small,,Ranunculaceae,Missouri
CLCR,VIOB4,Viorna obliqua Small,,Ranunculaceae,Missouri
CLCR2,,Cladonia cristatella Tuck.,British soldier lichen,Cladoniaceae,Missouri
CLEMA,,Clematis L.,leather flower,Ranunculaceae,Missouri
CLEOM,,Cleome L.,spiderflower,Capparaceae,Missouri
CLFR,,Clematis fremontii S. Watson,Fremont's leather flower,Ranunculaceae,Missouri
CLFR,CLFRR,Clematis fremontii S. Watson var. riehlii Erickson,,Ranunculaceae,Missouri
CLFR,COFR4,Coriflora fremontii (S. Watson) W.A. Weber,,Ranunculaceae,Missouri
CLFR,VIFR,Viorna fremontii (S. Watson) A. Heller,,Ranunculaceae,Missouri
CLGL,,Clematis glaucophylla Small,whiteleaf leather flower,Ranunculaceae,Missouri
CLGL,COGL10,Coriflora glaucophylla (Small) W.A. Weber,,Ranunculaceae,Missouri
CLGL,VIGL3,Viorna glaucophylla (Small) Small,,Ranunculaceae,Missouri
CLHA,,Cleome hassleriana Chod.,pink queen,Capparaceae,Missouri
CLHA,CLAR8,Cleome arborea hort.,,Capparaceae,Missouri
CLHA,CLHA5,"Cleome hasslerana Chodat, orth. var.",,Capparaceae,Missouri
CLHA,CLHO,Cleome houtteana auct. non Schltdl.,,Capparaceae,Missouri
CLHA,CLPU4,Cleome pungens auct. non Willd.,,Capparaceae,Missouri
CLHA,CLSP8,Cleome spinosa auct. non Jacq.,,Capparaceae,Missouri
CLHA,TAHA3,Tarenaya hassleriana (Chodat) Iltis,,Capparaceae,Missouri
CLINO,,Clinopodium L.,clinopodium,Lamiaceae,Missouri
CLITO,,Clitoria L.,pigeonwings,Fabaceae,Missouri
CLKE,,Cladrastis kentukea (Dum. Cours.) Rudd,Kentucky yellowwood,Fabaceae,Missouri
CLKE,CLLU,Cladrastis lutea (Michx. f.) K. Koch,,Fabaceae,Missouri
CLKE,SOKE,Sophora kentukea Dum. Cours.,,Fabaceae,Missouri
CLMA10,,Cladium mariscus (L.) Pohl,swamp sawgrass,Cyperaceae,Missouri
CLMA4,,Clitoria mariana L.,Atlantic pigeonwings,Fabaceae,Missouri
CLMA4,MAMA19,Martiusia mariana (L.) Small,,Fabaceae,Missouri
CLMAJ,,Cladium mariscus (L.) Pohl ssp. jamaicense (Crantz) Kük.,Jamaica swamp sawgrass,Cyperaceae,Missouri
CLMAJ,CLJA,Cladium jamaicense Crantz,,Cyperaceae,Missouri
CLMAJ,CLLE,Cladium leptostachyum Nees & Meyen,,Cyperaceae,Missouri
CLMAJ,MAJA3,Mariscus jamaicensis (Crantz) Britton,,Cyperaceae,Missouri
CLPI,,Clematis pitcheri Torr. & A. Gray,bluebill,Ranunculaceae,Missouri
CLPIP,,Clematis pitcheri Torr. & A. Gray var. pitcheri,bluebill,Ranunculaceae,Missouri
CLPIP,CLFI,Clematis filifera Benth.,,Ranunculaceae,Missouri
CLPIP,CLPIF,Clematis pitcheri Torr. & A. Gray var. filifera (Benth.) B.L. Rob. ex A. Gray,,Ranunculaceae,Missouri
CLPIP,COPI6,Coriflora pitcheri (Torr. & A. Gray) W.A. Weber,,Ranunculaceae,Missouri
CLPIP,VIPI,Viorna pitcheri (Torr. & A. Gray) Britton,,Ranunculaceae,Missouri
CLSE,,Cleome serrulata Pursh,Rocky Mountain beeplant,Capparaceae,Missouri
CLSE,CLSEA2,Cleome serrulata Pursh var. angusta (M.E. Jones) Tidestr.,,Capparaceae,Missouri
CLSE,PESE7,Peritoma serrulata (Pursh) DC.,,Capparaceae,Missouri
CLSU7,,Cladina subtenuis (Abbayes) Hale & W.L. Culb.,reindeer lichen,Cladoniaceae,Missouri
CLSU7,CLSU16,Cladonia subtenuis (Abbayes) Mattick,,Cladoniaceae,Missouri
CLTE4,,Clematis terniflora DC.,sweet autumn virginsbower,Ranunculaceae,Missouri
CLVE,,Clematis versicolor Small ex Rydb.,pale leather flower,Ranunculaceae,Missouri
CLVE,COVE9,Coriflora versicolor (Small ex Rydb.) W.A. Weber,,Ranunculaceae,Missouri
CLVE,VIVE3,Viorna versicolor (Small ex Rydb.) Small,,Ranunculaceae,Missouri
CLVI3,,Claytonia virginica L.,Virginia springbeauty,Portulacaceae,Missouri
CLVI4,,Clematis viorna L.,vasevine,Ranunculaceae,Missouri
CLVI4,CLBE2,Clematis beadlei (Small) Erickson,,Ranunculaceae,Missouri
CLVI4,CLGA,Clematis gattingeri Small,,Ranunculaceae,Missouri
CLVI4,CLVIF,Clematis viorna L. var. flaccida (Small) Erickson,,Ranunculaceae,Missouri
CLVI4,COBE5,Coriflora beadlei (Small) W.A. Weber,,Ranunculaceae,Missouri
CLVI4,COGA2,Coriflora gattingeri (Small) W.A. Weber,,Ranunculaceae,Missouri
CLVI4,COVI10,Coriflora viorna (L.) W.A. Weber,,Ranunculaceae,Missouri
CLVI4,VIBE8,Viorna beadlei Small,,Ranunculaceae,Missouri
CLVI4,VIFL4,Viorna flaccida (Small) Small,,Ranunculaceae,Missouri
CLVI4,VIGA,Viorna gattingeri (Small) Small,,Ranunculaceae,Missouri
CLVI4,VIRI3,Viorna ridgwayi Standl.,,Ranunculaceae,Missouri
CLVI4,VIVI8,"Viorna viorna (L.) Small, nom. inval.",,Ranunculaceae,Missouri
CLVI5,,Clematis virginiana L.,devil's darning needles,Ranunculaceae,Missouri
CLVI5,CLVIM,Clematis virginiana L. var. missouriensis (Rydb.) Palmer & Steyerm.,,Ranunculaceae,Missouri
CLVIV,,Claytonia virginica L. var. virginica,Virginia springbeauty,Portulacaceae,Missouri
CLVIV,CLME2,Claytonia media (DC.) Link,,Portulacaceae,Missouri
CLVIV,CLRO6,Claytonia robusta (Somes) Rydb.,,Portulacaceae,Missouri
CLVIV2,,Claytonia virginica L. var. virginica f. virginica,Virginia springbeauty,Portulacaceae,Missouri
COAJ,,Consolida ajacis (L.) Schur,doubtful knight's-spur,Ranunculaceae,Missouri
COAJ,COAM4,Consolida ambigua (L.) P.W. Ball & Heywood,,Ranunculaceae,Missouri
COAJ,DEAJ,Delphinium ajacis L.,,Ranunculaceae,Missouri
COAJ,DEAM2,Delphinium ambiguum L.,,Ranunculaceae,Missouri
COAL2,,Cornus alternifolia L. f.,alternateleaf dogwood,Cornaceae,Missouri
COAL2,SWAL4,Swida alternifolia (L. f.) Small,,Cornaceae,Missouri
COAM2,,Cornus amomum Mill.,silky dogwood,Cornaceae,Missouri
COAM2,COAMA,Cornus amomum Mill. ssp. amomum,,Cornaceae,Missouri
COAM2,SWAM,Swida amomum (Mill.) Small,,Cornaceae,Missouri
COAM3,,Corylus americana Walter,American hazelnut,Betulaceae,Missouri
COAM3,COAMI,Corylus americana Walter var. indehiscens Palmer & Steyerm.,,Betulaceae,Missouri
COAM8,,Corispermum americanum (Nutt.) Nutt.,American bugseed,Chenopodiaceae,Missouri
COAMA2,,Corispermum americanum (Nutt.) Nutt. var. americanum,American bugseed,Chenopodiaceae,Missouri
COAMA2,COMA23,Corispermum marginale Rydb. p.p.,,Chenopodiaceae,Missouri
COAMA2,COOR3,Corispermum orientale auct. non Lam.,,Chenopodiaceae,Missouri
COAMA2,COSI6,Corispermum simplicissimum Lunell,,Chenopodiaceae,Missouri
COAR4,,Convolvulus arvensis L.,field bindweed,Convolvulaceae,Missouri
COAR4,COAM10,Convolvulus ambigens House,,Convolvulaceae,Missouri
COAR4,COIN7,Convolvulus incanus auct. non Vahl,,Convolvulaceae,Missouri
COAR4,STAR7,Strophocaulos arvensis (L.) Small,,Convolvulaceae,Missouri
COAR7,,Cornus ×arnoldiana Rehder [amomum × racemosa],dogwood,Cornaceae,Missouri
COAR7,SWAR,Swida ×arnoldiana (Rehder) Soják,,Cornaceae,Missouri
COAU2,,Corydalis aurea Willd.,scrambled eggs,Fumariaceae,Missouri
COAU2,CAAU11,Capnoides aureum (Willd.) Kuntze,,Fumariaceae,Missouri
COAU2,COWA5,Corydalis washingtoniana Fedde,,Fumariaceae,Missouri
COBI2,,Cosmos bipinnatus Cav.,garden cosmos,Asteraceae,Missouri
COCA,,Cocculus carolinus (L.) DC.,Carolina coralbead,Menispermaceae,Missouri
COCA,EPCA5,Epibaterium carolinum (L.) Britton,,Menispermaceae,Missouri
COCA17,,Commelina caroliniana Walter,Carolina dayflower,Commelinaceae,Missouri
COCA4,,Collinsonia canadensis L.,richweed,Lamiaceae,Missouri
COCA5,,Conyza canadensis (L.) Cronquist,Canadian horseweed,Asteraceae,Missouri
COCAC3,,Conyza canadensis (L.) Cronquist var. canadensis,Canadian horseweed,Asteraceae,Missouri
COCAC3,ERCA20,Erigeron canadensis L.,,Asteraceae,Missouri
COCAC3,LECA16,Leptilon canadense (L.) Britton,,Asteraceae,Missouri
COCAP3,,Conyza canadensis (L.) Cronquist var. pusilla (Nutt.) Cronquist,Canadian horseweed,Asteraceae,Missouri
COCAP3,COPA17,Conyza parva Cronquist,,Asteraceae,Missouri
COCAP3,ERCAP2,"Erigeron canadensis L. var. pusillus (Nutt.) B. Boivin, non H.E. Ahles",,Asteraceae,Missouri
COCAP3,ERPU12,Erigeron pusillus Nutt.,,Asteraceae,Missouri
COCAP3,LEPU9,Leptilon pusillum (Nutt.) Britton,,Asteraceae,Missouri
COCCU,,Cocculus DC.,coralbead,Menispermaceae,Missouri
COCH2,,"Conioselinum chinense (L.) Britton, Sterns & Poggenb.",eastern hemlockparsley,Apiaceae,Missouri
COCH2,COPU14,Conioselinum pumilum Rose,,Apiaceae,Missouri
COCO13,,Conoclinium coelestinum (L.) DC.,blue mistflower,Asteraceae,Missouri
COCO13,EUCO6,Eupatorium coelestinum L.,,Asteraceae,Missouri
COCO3,,Commelina communis L.,Asiatic dayflower,Commelinaceae,Missouri
COCO3,COCOC3,Commelina communis L. var. communis,,Commelinaceae,Missouri
COCO3,COCOL,Commelina communis L. var. ludens (Miq.) C.B. Clarke,,Commelinaceae,Missouri
COCO3,CODE9,Commelina debilis Ledeb.,,Commelinaceae,Missouri
COCO3,COWI4,Commelina willdenowii Kunth,,Commelinaceae,Missouri
COCR2,,Corydalis crystallina Engelm.,mealy fumewort,Fumariaceae,Missouri
COCR2,CACR18,Capnoides crystallinum (Engelm.) Kuntze,,Fumariaceae,Missouri
COCU2,,Corydalis curvisiliqua Engelm.,curvepod fumewort,Fumariaceae,Missouri
COCUO,,Corydalis curvisiliqua Engelm. ssp. occidentalis (Engelm. ex A. Gray) W.A. Weber,curvepod fumewort,Fumariaceae,Missouri
COCUO,CAMO18,Capnoides montanum (Engelm.) Britton,,Fumariaceae,Missouri
COCUO,COAUO2,Corydalis aurea Willd. ssp. occidentalis (Engelm. ex A. Gray) G.B. Ownbey,,Fumariaceae,Missouri
COCUO,COAUO,Corydalis aurea Willd. var. occidentalis Engelm. ex A. Gray,,Fumariaceae,Missouri
COCUO,COMO6,Corydalis montana Engelm.,,Fumariaceae,Missouri
COCY,,Coelorachis cylindrica (Michx.) Nash,cylinder jointtail grass,Poaceae,Missouri
COCY,MACA16,Manisuris campestris (Nutt.) Hitchc.,,Poaceae,Missouri
COCY,MACY6,Manisuris cylindrica (Michx.) Kuntze,,Poaceae,Missouri
COCY,MNCY,Mnesithea cylindrica (Michx.) Koning & Sosef,,Poaceae,Missouri
CODI5,,Commelina diffusa Burm. f.,climbing dayflower,Commelinaceae,Missouri
CODI6,,Coronopus didymus (L.) Sm.,lesser swinecress,Brassicaceae,Missouri
CODI6,CADI21,Carara didyma (L.) Britton,,Brassicaceae,Missouri
CODI6,LEDI4,Lepidium didymum L.,,Brassicaceae,Missouri
CODID3,,Commelina diffusa Burm. f. var. diffusa,climbing dayflower,Commelinaceae,Missouri
CODID3,COLO11,Commelina longicaulis Jacq.,,Commelinaceae,Missouri
CODR,,Cornus drummondii C.A. Mey.,roughleaf dogwood,Cornaceae,Missouri
CODR,COPR4,Cornus priceae Small,,Cornaceae,Missouri
CODR,SWPR,Swida priceae (Small) Small,,Cornaceae,Missouri
COELO,,Coelorachis Brongn.,jointtail grass,Poaceae,Missouri
COER,,Commelina erecta L.,whitemouth dayflower,Commelinaceae,Missouri
COERA,,Commelina erecta L. var. angustifolia (Michx.) Fernald,whitemouth dayflower,Commelinaceae,Missouri
COERA,COAN8,Commelina angustifolia Michx.,,Commelinaceae,Missouri
COERA,COCR4,Commelina crispa Wooton,,Commelinaceae,Missouri
COERA,COERC,Commelina erecta L. var. crispa (Wooton) Palmer & Steyerm.,,Commelinaceae,Missouri
COERA,CONA,Commelina nashii Small,,Commelinaceae,Missouri
COERD,,Commelina erecta L. var. deamiana Fernald,whitemouth dayflower,Commelinaceae,Missouri
COERD,COERG,Commelina erecta L. var. greenei Fassett,,Commelinaceae,Missouri
COERE,,Commelina erecta L. var. erecta,whitemouth dayflower,Commelinaceae,Missouri
COERE,COEL4,Commelina elegans Kunth,,Commelinaceae,Missouri
COERE,COSA3,Commelina saxicola Small,,Commelinaceae,Missouri
COFL2,,Cornus florida L.,flowering dogwood,Cornaceae,Missouri
COFL2,BEFL,Benthamidia florida (L.) Spach,,Cornaceae,Missouri
COFL2,CYFL7,Cynoxylon floridum (L.) Raf. ex B.D. Jacks.,,Cornaceae,Missouri
COFL3,,Corydalis flavula (Raf.) DC.,yellow fumewort,Fumariaceae,Missouri
COFL3,CAFL26,Capnoides flavulum (Raf.) Kuntze,,Fumariaceae,Missouri
COFL3,FUFL,Fumaria flavula Raf.,,Fumariaceae,Missouri
COFO,,Cornus foemina Mill.,stiff dogwood,Cornaceae,Missouri
COFO,COST13,Cornus stricta Lam.,,Cornaceae,Missouri
COFO,SWFO,Swida foemina (Mill.) Rydb.,,Cornaceae,Missouri
COFO,SWST,Swida stricta (Lam.) Small,,Cornaceae,Missouri
COGR5,,Coreopsis grandiflora Hogg ex Sweet,largeflower tickseed,Asteraceae,Missouri
COGRG,,Coreopsis grandiflora Hogg ex Sweet var. grandiflora,largeflower tickseed,Asteraceae,Missouri
COGRG,COGRP2,Coreopsis grandiflora Hogg ex Sweet var. pilosa Sherff,,Asteraceae,Missouri
COGRH,,Coreopsis grandiflora Hogg ex Sweet var. harveyana (A. Gray) Sherff,largeflower tickseed,Asteraceae,Missouri
COGRH,COHE8,Coreopsis heterolepis Sherff,,Asteraceae,Missouri
COLA5,,Coreopsis lanceolata L.,lanceleaf tickseed,Asteraceae,Missouri
COLA5,COCR5,Coreopsis crassifolia Aiton,,Asteraceae,Missouri
COLA5,COHE7,Coreopsis heterogyna Fernald,,Asteraceae,Missouri
COLA5,COLAV,Coreopsis lanceolata L. var. villosa Michx.,,Asteraceae,Missouri
COLI2,,Collomia linearis Nutt.,tiny trumpet,Polemoniaceae,Missouri
COLLI,,Collinsia Nutt.,blue eyed Mary,Scrophulariaceae,Missouri
COLLI2,,Collinsonia L.,horsebalm,Lamiaceae,Missouri
COLLO,,Collomia Nutt.,trumpet,Polemoniaceae,Missouri
COMA2,,Conium maculatum L.,poison hemlock,Apiaceae,Missouri
COMA7,,Convallaria majalis L.,European lily of the valley,Liliaceae,Missouri
COMAN,,Comandra Nutt.,bastard toadflax,Santalaceae,Missouri
COMI2,,Corydalis micrantha (Engelm. ex A. Gray) A. Gray,smallflower fumewort,Fumariaceae,Missouri
COMIA2,,Corydalis micrantha (Engelm. ex A. Gray) A. Gray ssp. australis (Chapm.) G.B. Ownbey,smallflower fumewort,Fumariaceae,Missouri
COMIA2,CACA49,Capnoides campestre Britton,,Fumariaceae,Missouri
COMIA2,CAHA24,Capnoides halei Small,,Fumariaceae,Missouri
COMIA2,COAUA2,Corydalis aurea Willd. var. australis Chapm.,,Fumariaceae,Missouri
COMIA2,COCA25,Corydalis campestris (Britton) J. Buchholz & Palmer,,Fumariaceae,Missouri
COMIA2,COHA3,Corydalis halei (Small) Fernald & B.G. Schub.,,Fumariaceae,Missouri
COMIA2,COMIA,Corydalis micrantha (Engelm. ex A. Gray) A. Gray var. australis (Chapm.) Shinners,,Fumariaceae,Missouri
COMIM2,,Corydalis micrantha (Engelm. ex A. Gray) A. Gray ssp. micrantha,smallflower fumewort,Fumariaceae,Missouri
COMIM2,CAMI32,Capnoides micranthum (Engelm. ex A. Gray) Britton,,Fumariaceae,Missouri
COMIM2,COAUM,Corydalis aurea Willd. var. micrantha Engelm. ex A. Gray,,Fumariaceae,Missouri
COMME,,Commelina L.,dayflower,Commelinaceae,Missouri
CONIO,,Conioselinum Hoffm.,hemlockparsley,Apiaceae,Missouri
CONIU,,Conium L.,poison hemlock,Apiaceae,Missouri
CONOC4,,Conoclinium DC.,thoroughwort,Asteraceae,Missouri
CONRI,,Conringia Heist. ex Fabr.,hare's ear mustard,Brassicaceae,Missouri
CONSO,,Consolida Gray,knight's-spur,Ranunculaceae,Missouri
CONVA,,Convallaria L.,convallaria,Liliaceae,Missouri
CONVO,,Convolvulus L.,bindweed,Convolvulaceae,Missouri
CONYZ,,Conyza Less.,horseweed,Asteraceae,Missouri
COOB2,,Cotinus obovatus Raf.,American smoketree,Anacardiaceae,Missouri
COOB2,COAM11,Cotinus americanus Nutt.,,Anacardiaceae,Missouri
COOB9,,Cornus obliqua Raf.,silky dogwood,Cornaceae,Missouri
COOB9,COAMO,Cornus amomum Mill. ssp. obliqua (Raf.) J.S. Wilson,,Cornaceae,Missouri
COOB9,COAMS,Cornus amomum Mill. var. schuetzeana (C.A. Mey.) Rickett,,Cornaceae,Missouri
COOB9,COPU10,Cornus purpusii Koehne,,Cornaceae,Missouri
COOB9,SWAMS,Swida amomum (Mill.) Small var. schuetzeana (C.A. Mey.) A.Haines,,Cornaceae,Missouri
COOD7,,Corallorhiza odontorhiza (Willd.) Poir.,autumn coralroot,Orchidaceae,Missouri
COOD7,COOD,"Corallorrhiza odontorhiza (Willd.) Poir., orth. var.",,Orchidaceae,Missouri
COODO2,,Corallorhiza odontorhiza (Willd.) Poir. var. odontorhiza,autumn coralroot,Orchidaceae,Missouri
COODO2,COMI17,Corallorhiza micrantha Chapm.,,Orchidaceae,Missouri
COODO2,COMI7,"Corallorrhiza micrantha Chapm., orth. var.",,Orchidaceae,Missouri
COODO2,COODO,"Corallorrhiza odontorhiza (Willd.) Poir. var. odontorhiza (Willd.) Poir., orth. var.",,Orchidaceae,Missouri
COOR,,Conringia orientalis (L.) Dumort.,hare's ear mustard,Brassicaceae,Missouri
COOR,BROR4,Brassica orientalis L.,,Brassicaceae,Missouri
COOR4,,Consolida orientalis (J. Gay) Schroedinger,Oriental knight's-spur,Ranunculaceae,Missouri
COOR4,DEOR,Delphinium orientale J. Gay,,Ranunculaceae,Missouri
COPA10,,Coreopsis palmata Nutt.,stiff tickseed,Asteraceae,Missouri
COPA12,,Cosmos parviflorus (Jacq.) Pers.,southwestern cosmos,Asteraceae,Missouri
COPA12,COPA19,Coreopsis parviflora Jacq.,,Asteraceae,Missouri
COPA38,,Corispermum pallasii Steven,Siberian bugseed,Chenopodiaceae,Missouri
COPA38,COLE9,Corispermum leptopterum (Asch.) Iljin,,Chenopodiaceae,Missouri
COPA38,COSI8,Corispermum sibiricum Iljin p.p.,,Chenopodiaceae,Missouri
COPU2,,Coreopsis pubescens Elliott,star tickseed,Asteraceae,Missouri
COPU21,,Consolida pubescens (DC.) Soó,hairy knight's-spur,Ranunculaceae,Missouri
COPUP,,Coreopsis pubescens Elliott var. pubescens,star tickseed,Asteraceae,Missouri
CORA4,,Conyza ramosissima Cronquist,dwarf horseweed,Asteraceae,Missouri
CORA4,ERDI12,Erigeron divaricatus Michx.,,Asteraceae,Missouri
CORA4,LEDI8,Leptilon divaricatum (Michx.) Raf.,,Asteraceae,Missouri
CORA6,,Cornus racemosa Lam.,gray dogwood,Cornaceae,Missouri
CORA6,COFOR,Cornus foemina Mill. ssp. racemosa (Lam.) J.S. Wilson,,Cornaceae,Missouri
CORA6,COPA23,Cornus paniculata L'Hér.,,Cornaceae,Missouri
CORA6,SWRA2,Swida racemosa (Lam.) Moldenke,,Cornaceae,Missouri
CORAL5,,"Corallorhiza Gagnebin, orth. cons.",coralroot,Orchidaceae,Missouri
CORAL5,CORAL2,"Corallorrhiza Gagnebin, orth. rej.",,Orchidaceae,Missouri
CORE2,,Consolida regalis Gray,royal knight's-spur,Ranunculaceae,Missouri
CORE2,DECO6,Delphinium consolida L.,,Ranunculaceae,Missouri
COREO2,,Coreopsis L.,tickseed,Asteraceae,Missouri
CORIA,,Coriandrum L.,coriander,Apiaceae,Missouri
CORIS,,Corispermum L.,bugseed,Chenopodiaceae,Missouri
CORNU,,Cornus L.,dogwood,Cornaceae,Missouri
CORON3,,Coronopus Zinn,swinecress,Brassicaceae,Missouri
CORYD,,Corydalis DC.,fumewort,Fumariaceae,Missouri
CORYL,,Corylus L.,hazelnut,Betulaceae,Missouri
COSA,,Coriandrum sativum L.,coriander,Apiaceae,Missouri
COSMO,,Cosmos Cav.,cosmos,Asteraceae,Missouri
COSU5,,Cosmos sulphureus Cav.,sulphur cosmos,Asteraceae,Missouri
COTE19,,Consolida tenuissima (Sm.) Soó,long knight's-spur,Ranunculaceae,Missouri
COTI3,,Coreopsis tinctoria Nutt.,golden tickseed,Asteraceae,Missouri
COTIN,,Cotinus Mill.,smoketree,Anacardiaceae,Missouri
COTIT,,Coreopsis tinctoria Nutt. var. tinctoria,golden tickseed,Asteraceae,Missouri
COTIT,COCA12,Coreopsis cardaminefolia (DC.) Torr. & A. Gray,,Asteraceae,Missouri
COTIT,COST11,Coreopsis stenophylla Boynt.,,Asteraceae,Missouri
COTIT,COTII,Coreopsis tinctoria Nutt. var. imminuta Sherff,,Asteraceae,Missouri
COTR4,,Coreopsis tripteris L.,tall tickseed,Asteraceae,Missouri
COTR4,COTRD,Coreopsis tripteris L. var. deamii Standl.,,Asteraceae,Missouri
COTR4,COTRI,Coreopsis tripteris L. var. intercedens Standl.,,Asteraceae,Missouri
COTR4,COTRS,Coreopsis tripteris L. var. smithii Sherff,,Asteraceae,Missouri
COTR4,COTRS2,Coreopsis tripteris L. var. subrhomboidea Sherff,,Asteraceae,Missouri
COUM,,Comandra umbellata (L.) Nutt.,bastard toadflax,Santalaceae,Missouri
COUMU,,Comandra umbellata (L.) Nutt. ssp. umbellata,bastard toadflax,Santalaceae,Missouri
COUMU,CORI3,Comandra richardsiana Fernald,,Santalaceae,Missouri
COVE2,,Collinsia verna Nutt.,spring blue eyed Mary,Scrophulariaceae,Missouri
COVI2,,Collinsia violacea Nutt.,violet blue eyed Mary,Scrophulariaceae,Missouri
COVI3,,Commelina virginica L.,Virginia dayflower,Commelinaceae,Missouri
COVI3,CODE10,Commelina deficiens Hook.,,Commelinaceae,Missouri
COVI3,COLO6,Commelina longifolia Michx.,,Commelinaceae,Missouri
COVI5,,Corispermum villosum Rydb.,hairy bugseed,Chenopodiaceae,Missouri
COVI5,COEM2,Corispermum emarginatum Rydb.,,Chenopodiaceae,Missouri
COVI5,COHYE,Corispermum hyssopifolium L. var. emarginatum (Rydb.) B. Boivin,,Chenopodiaceae,Missouri
COVI5,COORE,Corispermum orientale Lam. var. emarginatum (Rydb.) J.F. Macbr.,,Chenopodiaceae,Missouri
COWI5,,Corallorhiza wisteriana Conrad,spring coralroot,Orchidaceae,Missouri
COWI5,COWI2,"Corallorrhiza wisteriana Conrad, orth. var.",,Orchidaceae,Missouri
CRAR6,,Crataegus arborea Beadle,Montgomery hawthorn,Rosaceae,Missouri
CRAR6,CRARO,Crataegus arborea Beadle var. ohioensis (Sarg.) Kruschke,,Rosaceae,Missouri
CRAR6,CROH,Crataegus ohioensis Sarg.,,Rosaceae,Missouri
CRAR6,CRPYA,Crataegus pyracanthoides Beadle var. arborea (Beadle) Palmer,,Rosaceae,Missouri
CRATA,,Crataegus L.,hawthorn,Rosaceae,Missouri
CRCA,,Crataegus calpodendron (Ehrh.) Medik.,pear hawthorn,Rosaceae,Missouri
CRCA,CRAC6,Crataegus acanthacolonensis Laughlin,,Rosaceae,Missouri
CRCA,CRCAG,Crataegus calpodendron (Ehrh.) Medik. var. gigantea Kruschke,,Rosaceae,Missouri
CRCA,CRCAG2,Crataegus calpodendron (Ehrh.) Medik. var. globosa (Sarg.) Palmer,,Rosaceae,Missouri
CRCA,CRCAH,"Crataegus calpodendron (Ehrh.) Medik. var. hispida (Sarg.) Palmer, database artifact",,Rosaceae,Missouri
CRCA,CRCAH2,Crataegus calpodendron (Ehrh.) Medik. var. hispidula (Sarg.) Palmer,,Rosaceae,Missouri
CRCA,CRCAM2,Crataegus calpodendron (Ehrh.) Medik. var. microcarpa (Chapm.) Palmer,,Rosaceae,Missouri
CRCA,CRCAM3,Crataegus calpodendron (Ehrh.) Medik. var. mollicula (Sarg.) Palmer,,Rosaceae,Missouri
CRCA,CRCAO,Crataegus calpodendron (Ehrh.) Medik. var. obesa (Ashe) Palmer,,Rosaceae,Missouri
CRCA,CRCH6,Crataegus chapmanii (Beadle) Ashe,,Rosaceae,Missouri
CRCA,CRFO3,Crataegus fontanesiana (Spach) Steud.,,Rosaceae,Missouri
CRCA,CRGL9,Crataegus globosa Sarg.,,Rosaceae,Missouri
CRCA3,,Crepis capillaris (L.) Wallr.,smooth hawksbeard,Asteraceae,Missouri
CRCA6,,Croton capitatus Michx.,hogwort,Euphorbiaceae,Missouri
CRCA9,,Cryptotaenia canadensis (L.) DC.,Canadian honewort,Apiaceae,Missouri
CRCA9,DECA12,Deringa canadensis (L.) Kuntze,,Apiaceae,Missouri
CRCAC2,,Croton capitatus Michx. var. capitatus,hogwort,Euphorbiaceae,Missouri
CRCAL2,,Croton capitatus Michx. var. lindheimeri (Engelm. & A. Gray) Müll. Arg.,Lindheimer's hogwort,Euphorbiaceae,Missouri
CRCAL2,CRCAA,Croton capitatus Michx. var. albinoides (A.M. Ferguson) Shinners,,Euphorbiaceae,Missouri
CRCAL2,CREN3,Croton engelmannii A.M. Ferguson,,Euphorbiaceae,Missouri
CRCAL2,CRENA,Croton engelmannii A.M. Ferguson var. albinoides A.M. Ferguson,,Euphorbiaceae,Missouri
CRCAL2,CRLI10,Croton lindheimeri (Engelm. & A. Gray) Engelm. & A. Gray ex Alph. Wood,,Euphorbiaceae,Missouri
CRCH,,Crataegus chrysocarpa Ashe,fireberry hawthorn,Rosaceae,Missouri
CRCHC2,,Crataegus chrysocarpa Ashe var. chrysocarpa,red haw,Rosaceae,Missouri
CRCHC2,CRAB4,Crataegus aboriginum Sarg.,,Rosaceae,Missouri
