Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
HESI,,Helianthus silphioides Nutt.,rosinweed sunflower,Asteraceae,Louisiana
HESI,HEATP,Helianthus atrorubens L. var. pubescens Kuntze,,Asteraceae,Louisiana
HESI2,,Helianthus simulans E.E. Watson,muck sunflower,Asteraceae,Louisiana
HESP3,,Hexalectris spicata (Walter) Barnhart,spiked crested coralroot,Orchidaceae,Louisiana
HESPS3,,Hexalectris spicata (Walter) Barnhart var. spicata,spiked crested coralroot,Orchidaceae,Louisiana
HEST,,Helianthus strumosus L.,paleleaf woodland sunflower,Asteraceae,Louisiana
HEST,HEMO8,Helianthus montanus E.E. Watson,,Asteraceae,Louisiana
HEST,HESA6,Helianthus saxicola Small,,Asteraceae,Louisiana
HESU3,,Heterotheca subaxillaris (Lam.) Britton & Rusby,CAMPHORWEED,Asteraceae,Louisiana
HESU3,CHSC6,Chrysopsis scabra (Pursh) Elliott,,Asteraceae,Louisiana
HESU3,HELA20,Heterotheca lamarckii Cass.,,Asteraceae,Louisiana
HESU3,HELA5,Heterotheca latifolia Buckley,,Asteraceae,Louisiana
HESU3,HELAA,Heterotheca latifolia Buckley var. arkansana Wagenkn.,,Asteraceae,Louisiana
HESU3,HELAM,Heterotheca latifolia Buckley var. macgregoris Wagenkn.,,Asteraceae,Louisiana
HESU3,HEPS,Heterotheca psammophila Wagenkn.,,Asteraceae,Louisiana
HESU3,HESC11,Heterotheca scabra (Pursh) DC.,,Asteraceae,Louisiana
HESU3,HESUL,Heterotheca subaxillaris (Lam.) Britton & Rusby var. latifolia (Buckley) Gandhi & R.D. Thomas,,Asteraceae,Louisiana
HESU3,HESUP,Heterotheca subaxillaris (Lam.) Britton & Rusby var. petiolaris Benke,,Asteraceae,Louisiana
HESU3,HESUP3,Heterotheca subaxillaris (Lam.) Britton & Rusby var. procumbens Wagenkn.,,Asteraceae,Louisiana
HESU3,HESUP2,Heterotheca subaxillaris (Lam.) Britton & Rusby var. psammophila (Wagenkn.) Gandhi,,Asteraceae,Louisiana
HETE3,,Heliotropium tenellum (Nutt.) Torr.,pasture heliotrope,Boraginaceae,Louisiana
HETE3,LITE10,Lithococca tenella (Nutt.) Small,,Boraginaceae,Louisiana
HETER,,Heteranthera Ruiz & Pav.,mudplantain,Pontederiaceae,Louisiana
HETER8,,Heterotheca Cass.,false goldenaster,Asteraceae,Louisiana
HETU,,Helianthus tuberosus L.,Jerusalem artichoke,Asteraceae,Louisiana
HETU,HETO4,Helianthus tomentosus Michx.,,Asteraceae,Louisiana
HETU,HETUS2,Helianthus tuberosus L. var. subcanescens A. Gray,,Asteraceae,Louisiana
HEUCH,,Heuchera L.,alumroot,Saxifragaceae,Louisiana
HEVE,,Helenium vernale Walter,savannah sneezeweed,Asteraceae,Louisiana
HEVE,HEHE11,"Helenium helenium (Nutt.) Small, nom. inval.",,Asteraceae,Louisiana
HEVE,HENU4,Helenium nuttallii A. Gray,,Asteraceae,Louisiana
HEXAL,,Hexalectris Raf.,crested coralroot,Orchidaceae,Louisiana
HEXAS,,Hexastylis Raf.,heartleaf,Aristolochiaceae,Louisiana
HIAC,,Hibiscus aculeatus Walter,comfortroot,Malvaceae,Louisiana
HIAC,HISC7,Hibiscus scaber Michx.,,Malvaceae,Louisiana
HIBIS2,,Hibiscus L.,rosemallow,Malvaceae,Louisiana
HICO2,,Hibiscus coccineus Walter,scarlet rosemallow,Malvaceae,Louisiana
HICO2,HISE,Hibiscus semilobatus Chapm.,,Malvaceae,Louisiana
HIERA,,Hieracium L.,hawkweed,Asteraceae,Louisiana
HIGR3,,Hieracium gronovii L.,queendevil,Asteraceae,Louisiana
HIGR3,HIGRF,Hieracium gronovii L. var. foliosum Michx.,,Asteraceae,Louisiana
HIGR4,,Hibiscus grandiflorus Michx.,swamp rosemallow,Malvaceae,Louisiana
HILA2,,Hibiscus laevis All.,halberdleaf rosemallow,Malvaceae,Louisiana
HILA2,HIMI2,Hibiscus militaris Cav.,,Malvaceae,Louisiana
HILA6,,Hibiscus lasiocarpos Cav.,rosemallow,Malvaceae,Louisiana
HILA6,HICA7,Hibiscus californicus Kellogg,,Malvaceae,Louisiana
HILA6,HILAO,Hibiscus lasiocarpos Cav. var. occidentalis (Torr.) A. Gray,,Malvaceae,Louisiana
HILA6,HILE4,Hibiscus leucophyllus Shiller,,Malvaceae,Louisiana
HILA6,HIMOL,Hibiscus moscheutos L. ssp. lasiocarpos (Cav.) O.J. Blanch.,,Malvaceae,Louisiana
HILA6,HIMOO,Hibiscus moscheutos L. var. occidentalis Torr.,,Malvaceae,Louisiana
HILA6,HIPL2,Hibiscus platanoides Greene,,Malvaceae,Louisiana
HILO2,,Hieracium longipilum Torr.,hairy hawkweed,Asteraceae,Louisiana
HIMA10,,Hieracium marianum Willd.,Maryland hawkweed,Asteraceae,Louisiana
HIMA10,HIMA,"Hieracium ×marianum Willd. (pro sp.), database artifact",,Asteraceae,Louisiana
HIMA10,HIPE2,Hieracium pennsylvanicum Fr.,,Asteraceae,Louisiana
HIMO,,Hibiscus moscheutos L.,crimsoneyed rosemallow,Malvaceae,Louisiana
HIMO,HIIN5,Hibiscus incanus Wendl. f.,,Malvaceae,Louisiana
HIMO,HIMOI,Hibiscus moscheutos L. ssp. incanus (Wendl. f.) H.E. Ahles,,Malvaceae,Louisiana
HIMO,HIMOM,Hibiscus moscheutos L. ssp. moscheutos,,Malvaceae,Louisiana
HIMO,HIMOP,Hibiscus moscheutos L. ssp. palustris (L.) R.T. Clausen,,Malvaceae,Louisiana
HIMO,HIMOP2,Hibiscus moscheutos L. var. purpurascens Sweet,,Malvaceae,Louisiana
HIMO,HIOC2,Hibiscus oculiroseus Britton,,Malvaceae,Louisiana
HIMO,HIOP,Hibiscus opulifolius Greene,,Malvaceae,Louisiana
HIMO,HIPA6,Hibiscus palustris L.,,Malvaceae,Louisiana
HIMO,HIPI4,Hibiscus pinetorum Greene,,Malvaceae,Louisiana
HIMU3,,Hibiscus mutabilis L.,Dixie rosemallow,Malvaceae,Louisiana
HIPPE,,Hippeastrum Herb.,hippeastrum,Liliaceae,Louisiana
HIPU,,Hippeastrum puniceum (Lam.) Kuntze,Barbados lily,Liliaceae,Louisiana
HIPU,AMPU8,Amaryllis punicea Lam.,,Liliaceae,Louisiana
HIPU,HIEQ,Hippeastrum equestre (Aiton) Herb.,,Liliaceae,Louisiana
HISY,,Hibiscus syriacus L.,rose of Sharon,Malvaceae,Louisiana
HITR,,Hibiscus trionum L.,flower of an hour,Malvaceae,Louisiana
HITR,TRTR13,"Trionum trionum (L.) Wooton & Standl., nom. inval.",,Malvaceae,Louisiana
HOCA4,,Houstonia caerulea L.,azure bluet,Rubiaceae,Louisiana
HOCA4,HECA19,Hedyotis caerulea (L.) Hook.,,Rubiaceae,Louisiana
HOCA4,HOCAF,Houstonia caerulea L. var. faxonorum Pease & A.H. Moore,,Rubiaceae,Louisiana
HOCO3,,Houttuynia cordata Thunb.,chameleon,Saururaceae,Louisiana
HOIN,,Hottonia inflata Elliott,American featherfoil,Primulaceae,Louisiana
HOLA,,Holcus lanatus L.,common velvetgrass,Poaceae,Louisiana
HOLA,NOLA2,Nothoholcus lanatus (L.) Nash,,Poaceae,Louisiana
HOLCU,,Holcus L.,velvetgrass,Poaceae,Louisiana
HOMI4,,Houstonia micrantha (Shinners) Terrell,southern bluet,Rubiaceae,Louisiana
HOMI4,HEAU3,Hedyotis australis W.H. Lewis & D.M. Moore,,Rubiaceae,Louisiana
HOMI4,HECRM,Hedyotis crassifolia Raf. var. micrantha Shinners,,Rubiaceae,Louisiana
HOPR,,Houstonia procumbens (Walter ex J.F. Gmel.) Standl.,roundleaf bluet,Rubiaceae,Louisiana
HOPR,HEPR7,Hedyotis procumbens (Walter ex J.F. Gmel.) Fosberg,,Rubiaceae,Louisiana
HOPR,HEPRH2,Hedyotis procumbens (Walter ex J.F. Gmel.) Fosberg var. hirsuta W.H. Lewis,,Rubiaceae,Louisiana
HOPR,HORO2,Houstonia rotundifolia Michx.,,Rubiaceae,Louisiana
HOPU,,Hordeum pusillum Nutt.,LITTLE BARLEY,Poaceae,Louisiana
HOPU,CRPU13,Critesion pusillum (Nutt.) Á. Löve,,Poaceae,Louisiana
HOPU,HOPUP,Hordeum pusillum Nutt. var. pubens Hitchc.,,Poaceae,Louisiana
HOPU2,,Houstonia purpurea L.,Venus' pride,Rubiaceae,Louisiana
HOPU3,,Houstonia pusilla Schoepf,tiny bluet,Rubiaceae,Louisiana
HOPU3,HECAM,Hedyotis caerulea (L.) Hook. var. minima (Beck) Fosberg,,Rubiaceae,Louisiana
HOPU3,HECAM2,Hedyotis caerulea (L.) Hook. var. minor (Michx.) Torr. & A. Gray,,Rubiaceae,Louisiana
HOPU3,HECR9,Hedyotis crassifolia Raf.,,Rubiaceae,Louisiana
HOPU3,HEMI19,Hedyotis minima (Beck) Torr. & A. Gray,,Rubiaceae,Louisiana
HOPU3,HOMI2,Houstonia minima Beck,,Rubiaceae,Louisiana
HOPU3,HOPA6,Houstonia patens Elliott,,Rubiaceae,Louisiana
HOPUC,,Houstonia purpurea L. var. calycosa A. Gray,Venus' pride,Rubiaceae,Louisiana
HOPUC,HELA16,Hedyotis lanceolata Poir.,,Rubiaceae,Louisiana
HOPUC,HEPUC2,Hedyotis purpurea (L.) Torr. & A. Gray var. calycosa (A. Gray) Fosberg,,Rubiaceae,Louisiana
HOPUC,HOCA10,Houstonia calycosa (A. Gray) C. Mohr,,Rubiaceae,Louisiana
HOPUC,HOLA5,Houstonia lanceolata (Poir.) Britton,,Rubiaceae,Louisiana
HOPUP3,,Houstonia purpurea L. var. purpurea,Venus' pride,Rubiaceae,Louisiana
HOPUP3,HEPU16,Hedyotis purpurea (L.) Torr. & A. Gray,,Rubiaceae,Louisiana
HOPUP3,HOPUP4,Houstonia purpurea L. var. pubescens Britton,,Rubiaceae,Louisiana
HORDE,,Hordeum L.,barley,Poaceae,Louisiana
HORO,,Houstonia rosea (Raf.) Terrell,rose bluet,Rubiaceae,Louisiana
HORO,HERO3,Hedyotis rosea Raf.,,Rubiaceae,Louisiana
HORO,HETA,Hedyotis tayloriae Fosberg,,Rubiaceae,Louisiana
HORO,HOPY,Houstonia pygmaea C.H. Mull. & M.T. Mull.,,Rubiaceae,Louisiana
HOTTO,,Hottonia L.,hottonia,Primulaceae,Louisiana
HOUST,,Houstonia L.,bluet,Rubiaceae,Louisiana
HOUTT,,Houttuynia Thunb.,houttuynia,Saururaceae,Louisiana
HOVU,,Hordeum vulgare L.,CEREAL BARLEY,Poaceae,Louisiana
HOVU,HOAE,Hordeum aegiceras Nees ex Royle,,Poaceae,Louisiana
HOVU,HODI2,Hordeum distichon L.,,Poaceae,Louisiana
HOVU,HOHE6,Hordeum hexastichon L.,,Poaceae,Louisiana
HOVU,HOHE3,"Hordeum hexastichum L., orth. var.",,Poaceae,Louisiana
HOVU,HOIR,Hordeum irregulare Aberg & Wiebe,,Poaceae,Louisiana
HOVU,HOSA4,Hordeum sativum Pers.,,Poaceae,Louisiana
HOVU,HOVUH,Hordeum vulgare L. ssp. hexastichon (L.) Bonnier & Layens,,Poaceae,Louisiana
HOVU,HOVUT,Hordeum vulgare L. var. trifurcatum (Schltdl.) Alef.,,Poaceae,Louisiana
HYAL,,Hyptis alata (Raf.) Shinners,clustered bushmint,Lamiaceae,Louisiana
HYAL,HYALS,Hyptis alata (Raf.) Shinners var. stenophylla Shinners,,Lamiaceae,Louisiana
HYAL,HYRA5,Hyptis radiata Willd.,,Lamiaceae,Louisiana
HYAR,,Hydrangea arborescens L.,wild hydrangea,Hydrangeaceae,Louisiana
HYAR,HYARO,Hydrangea arborescens L. var. oblonga Torr. & A. Gray,,Hydrangeaceae,Louisiana
HYAR,HYARS,Hydrangea arborescens L. var. sterilis Torr. & A. Gray,,Hydrangeaceae,Louisiana
HYAR3,,Hymenopappus artemisiifolius DC.,oldplainsman,Asteraceae,Louisiana
HYARA,,Hymenopappus artemisiifolius DC. var. artemisiifolius,oldplainsman,Asteraceae,Louisiana
HYARA,HYSCA2,Hymenopappus scabiosaeus L'Hér. var. artemisiifolius (DC.) Gandhi & R.D. Thomas,,Asteraceae,Louisiana
HYBO,,Hydrocotyle bonariensis Comm. ex Lam.,LARGELEAF PENNYWORT,Apiaceae,Louisiana
HYBO3,,Hydrocotyle bowlesioides Mathias & Constance,largeleaf marshpennywort,Apiaceae,Louisiana
HYBO3,HYSIO,Hydrocotyle sibthorpioides Lam. var. oedipoda O. Deg. & Greenw.,,Apiaceae,Louisiana
HYBR3,,Hypericum brachyphyllum (Spach) Steud.,coastal plain St. Johnswort,Clusiaceae,Louisiana
HYBR3,HYAS3,Hypericum aspalathoides Willd. p.p.,,Clusiaceae,Louisiana
HYBR5,,Hypochaeris brasiliensis (Less.) Benth. & Hook. ex Griseb.,Brazilian cat's ear,Asteraceae,Louisiana
HYBRT2,,Hypochaeris brasiliensis (Less.) Benth. & Hook. ex Griseb. var. tweediei (Hook. & Arn.) Baker,Tweedy's cat's ear,Asteraceae,Louisiana
HYBRT2,HYBRT,"Hypochaeris brasiliensis (Less.) Benth. & Hook. ex Griseb. var. tweedyi (Hook. & Arn.) Baker, orth. var.",,Asteraceae,Louisiana
HYBRT2,HYEL5,Hypochaeris elata auct. non (Weddell) Griseb.,,Asteraceae,Louisiana
HYBRT2,HYTW2,Hypochaeris tweediei Hook. & Arn.,,Asteraceae,Louisiana
HYBRT2,HYTW,"Hypochaeris tweedyi Hook. & Arn., orth. var.",,Asteraceae,Louisiana
HYCI,,Hypericum cistifolium Lam.,roundpod St. Johnswort,Clusiaceae,Louisiana
HYCI,HYOP,Hypericum opacum Torr. & A. Gray,,Clusiaceae,Louisiana
HYCR3,,Hypericum crux-andreae (L.) Crantz,St. Peterswort,Clusiaceae,Louisiana
HYCR3,ASCR12,Ascyrum crux-andreae L.,,Clusiaceae,Louisiana
HYCR3,ASCU14,Ascyrum cuneifolium Chapm.,,Clusiaceae,Louisiana
HYCR3,ASST2,Ascyrum stans Michx. ex Willd.,,Clusiaceae,Louisiana
HYCR3,HYST3,Hypericum stans (Michx. ex Willd.) P. Adams & N. Robson,,Clusiaceae,Louisiana
HYCU5,,Hypoxis curtissii Rose,Curtis' star-grass,Liliaceae,Louisiana
HYCU5,HYHIL,Hypoxis hirsuta (L.) Coville var. leptocarpa (Engelm. & A. Gray) Brackett,,Liliaceae,Louisiana
HYCU5,HYLE2,Hypoxis leptocarpa (Engelm. & A. Gray) Small,,Liliaceae,Louisiana
HYDE,,Hypericum densiflorum Pursh,bushy St. Johnswort,Clusiaceae,Louisiana
HYDE,HYGL3,Hypericum glomeratum Small,,Clusiaceae,Louisiana
HYDR,,Hypericum drummondii (Grev. & Hook.) Torr. & A. Gray,nits and lice,Clusiaceae,Louisiana
HYDR,SADR4,Sarothra drummondii Grev. & Hook.,,Clusiaceae,Louisiana
HYDRA,,Hydrangea L.,hydrangea,Hydrangeaceae,Louisiana
HYDRI,,Hydrilla Rich.,hydrilla,Hydrocharitaceae,Louisiana
HYDRO2,,Hydrocotyle L.,hydrocotyle,Apiaceae,Louisiana
HYDRO3,,Hydrolea L.,false fiddleleaf,Hydrophyllaceae,Louisiana
HYDRO6,,Hydrocleys Rich.,hydrocleys,Limnocharitaceae,Louisiana
HYER3,,Hylotelephium erythrostictum (Miq.) H. Ohba,garden stonecrop,Crassulaceae,Louisiana
HYER3,SEAL3,Sedum alboroseum Baker,,Crassulaceae,Louisiana
HYER3,SEER6,Sedum erythrostictum Miq.,,Crassulaceae,Louisiana
HYFA,,Hypericum fasciculatum Lam.,peelbark St. Johnswort,Clusiaceae,Louisiana
HYFR,,Hypericum frondosum Michx.,cedarglade St. Johnswort,Clusiaceae,Louisiana
HYFR,HYAU,Hypericum aureum W. Bartram,,Clusiaceae,Louisiana
HYFR,HYSP3,Hypericum splendens Small,,Clusiaceae,Louisiana
HYGA,,Hypericum galioides Lam.,bedstraw St. Johnswort,Clusiaceae,Louisiana
HYGA,HYAM6,Hypericum ambiguum Elliott,,Clusiaceae,Louisiana
HYGA,HYGAP,Hypericum galioides Lam. var. pallidum C. Mohr,,Clusiaceae,Louisiana
HYGE,,"Hypericum gentianoides (L.) Britton, Sterns & Poggenb.",orangegrass,Clusiaceae,Louisiana
HYGE,SAGE6,Sarothra gentianoides L.,,Clusiaceae,Louisiana
HYGL2,,Hypochaeris glabra L.,smooth cat's ear,Asteraceae,Louisiana
HYGRO,,Hygrophila R. Br.,swampweed,Acanthaceae,Louisiana
HYGY,,Hypericum gymnanthum Engelm. & A. Gray,claspingleaf St. Johnswort,Clusiaceae,Louisiana
HYHI2,,Hypoxis hirsuta (L.) Coville,common goldstar,Liliaceae,Louisiana
HYHI2,ORHI2,Ornithogalum hirsutum L.,,Liliaceae,Louisiana
HYHY,,Hypericum hypericoides (L.) Crantz,St. Andrew's cross,Clusiaceae,Louisiana
HYHYH,,Hypericum hypericoides (L.) Crantz ssp. hypericoides,ST ANDREWS CROSS,Clusiaceae,Louisiana
HYHYH,ASHY,Ascyrum hypericoides L.,,Clusiaceae,Louisiana
HYHYH,ASHYO,Ascyrum hypericoides L. var. oblongifolium (Spach) Fernald,,Clusiaceae,Louisiana
HYHYH,ASLI11,Ascyrum linifolium Spach,,Clusiaceae,Louisiana
HYHYM,,Hypericum hypericoides (L.) Crantz ssp. multicaule (Michx. ex Willd.) N. Robson,St. Andrew's cross,Clusiaceae,Louisiana
HYHYM,ASHYM,Ascyrum hypericoides L. var. multicaule (Michx. ex Willd.) Fernald,,Clusiaceae,Louisiana
HYHYM,HYHYM2,Hypericum hypericoides (L.) Crantz var. multicaule (Michx. ex Willd.) Fosberg,,Clusiaceae,Louisiana
HYHYM,HYST4,Hypericum stragulum P. Adams & N. Robson,,Clusiaceae,Louisiana
HYLA,,Hygrophila lacustris (Schltdl. & Cham.) Nees,gulf swampweed,Acanthaceae,Louisiana
HYLA,RULA14,Ruellia lacustris Schltdl. & Cham.,,Acanthaceae,Louisiana
HYLI,,Hymenocallis liriosme (Raf.) Shinners,spring spiderlily,Liliaceae,Louisiana
HYLI,CHGA5,Choretis galvestonensis Herb.,,Liliaceae,Louisiana
HYLI,HYEU5,Hymenocallis eulae auct. non Shinners,,Liliaceae,Louisiana
HYLI,HYGA2,Hymenocallis galvestonensis (Herb.) Baker,,Liliaceae,Louisiana
HYLO2,,Hypericum lobocarpum Gattinger ex J.M. Coult.,fivelobe St. Johnswort,Clusiaceae,Louisiana
HYLO2,HYDEL,Hypericum densiflorum Pursh var. lobocarpum (Gattinger ex J.M. Coult.) Svens.,,Clusiaceae,Louisiana
HYLO2,HYOK,Hypericum oklahomense Palmer,,Clusiaceae,Louisiana
HYLOT,,Hylotelephium H. Ohba,stonecrop,Crassulaceae,Louisiana
HYMEN2,,Hymenocallis Salisb.,spiderlily,Liliaceae,Louisiana
HYMEN4,,Hymenopappus L'Hér.,hymenopappus,Asteraceae,Louisiana
HYMI5,,Hypochaeris microcephala (Sch. Bip.) Cabrera,smallhead cat's ear,Asteraceae,Louisiana
HYMIA,,Hypochaeris microcephala (Sch. Bip.) Cabrera var. albiflora (Kuntze) Cabrera,smallhead cat's ear,Asteraceae,Louisiana
HYMU,,Hypericum mutilum L.,dwarf St. Johnswort,Clusiaceae,Louisiana
HYMU,HYMUL,Hypericum mutilum L. var. latisepalum Fernald,,Clusiaceae,Louisiana
HYMU,HYMUP,Hypericum mutilum L. var. parviflorum (Willd.) Fernald,,Clusiaceae,Louisiana
HYMU2,,Hyptis mutabilis (A. Rich.) Briq.,tropical bushmint,Lamiaceae,Louisiana
HYMU2,CAMU2,Cantinoa mutabilis (Rich.) Harley & J.F.B. Pastore,,Lamiaceae,Louisiana
HYMU2,HYMUS,Hyptis mutabilis (A. Rich.) Briq. var. spicata (Poit.) Briq.,,Lamiaceae,Louisiana
HYNU,,Hypericum nudiflorum Michx. ex Willd.,early St. Johnswort,Clusiaceae,Louisiana
HYNU,HYAP2,Hypericum apocynifolium Small,,Clusiaceae,Louisiana
HYNY,,Hydrocleys nymphoides (Humb. & Bonpl. ex Willd.) Buchenau,waterpoppy,Limnocharitaceae,Louisiana
HYOC2,,Hymenocallis occidentalis (Leconte) Kunth,northern spiderlily,Liliaceae,Louisiana
HYOCO,,Hymenocallis occidentalis (Leconte) Kunth var. occidentalis,Northern spiderlily,Liliaceae,Louisiana
HYOCO,HYBI3,Hymenocallis bidentata Small,,Liliaceae,Louisiana
HYOCO,HYCA9,Hymenocallis caroliniana auct. non (L.) Herbert,,Liliaceae,Louisiana
HYOCO,HYMO7,Hymenocallis moldenkiana Traub,,Liliaceae,Louisiana
HYOCO,PACA17,Pancratium carolinianum auct. non L.,,Liliaceae,Louisiana
HYOV,,Hydrolea ovata Nutt. ex Choisy,ovate false fiddleleaf,Hydrophyllaceae,Louisiana
HYOV,NAOV,Nama ovata (Nutt. ex Choisy) Britton,,Hydrophyllaceae,Louisiana
HYPE,,Hypericum perforatum L.,COMMON ST JOHNSWORT,Clusiaceae,Louisiana
HYPER,,Hypericum L.,St. Johnswort,Clusiaceae,Louisiana
HYPOC,,Hypochaeris L.,cat's ear,Asteraceae,Louisiana
HYPOC,HYPOC4,"Hypochoeris L., orth. var.",,Asteraceae,Louisiana
HYPOX,,Hypoxis L.,star-grass,Liliaceae,Louisiana
HYPR,,Hypericum prolificum L.,SHRUBBY ST JOHNSWORT,Clusiaceae,Louisiana
HYPR,HYSP5,Hypericum spathulatum (Spach) Steud.,,Clusiaceae,Louisiana
HYPR10,,Hydrocotyle prolifera Kellogg,whorled marshpennywort,Apiaceae,Louisiana
HYPR10,HYAU2,Hydrocotyle australis J.M. Coult. & Rose,,Apiaceae,Louisiana
HYPR10,HYCA13,Hydrocotyle canbyi J.M. Coult. & Rose,,Apiaceae,Louisiana
HYPR10,HYVET,Hydrocotyle verticillata Thunb. var. triradiata (A. Rich.) Fernald,,Apiaceae,Louisiana
HYPS,,Hypericum pseudomaculatum Bush,false spotted St. Johnswort,Clusiaceae,Louisiana
HYPS,HYPUP,Hypericum punctatum Lam. var. pseudomaculatum (Bush) Fernald,,Clusiaceae,Louisiana
HYPTI,,Hyptis Jacq.,bushmint,Lamiaceae,Louisiana
HYPU,,Hypericum punctatum Lam.,spotted St. Johnswort,Clusiaceae,Louisiana
HYPU,HYSU4,Hypericum subpetiolatum E.P. Bicknell ex Small,,Clusiaceae,Louisiana
HYQU,,Hydrolea quadrivalvis Walter,waterpod,Hydrophyllaceae,Louisiana
HYQU,NAQU,Nama quadrivalvis (Walter) Kuntze,,Hydrophyllaceae,Louisiana
HYQU3,,Hydrangea quercifolia W. Bartram,oakleaf hydrangea,Hydrangeaceae,Louisiana
HYRA,,Hydrocotyle ranunculoides L. f.,floating marshpennywort,Apiaceae,Louisiana
HYRA3,,Hypochaeris radicata L.,hairy cat's ear,Asteraceae,Louisiana
HYRI2,,Hypoxis rigida Chapm.,stiff star-grass,Liliaceae,Louisiana
HYSC,,Hymenopappus scabiosaeus L'Hér.,Carolina woollywhite,Asteraceae,Louisiana
HYSCS,,Hymenopappus scabiosaeus L'Hér. var. scabiosaeus,Carolina woollywhite,Asteraceae,Louisiana
HYSCS,HYCA14,Hymenopappus carolinensis (Lam.) Porter,,Asteraceae,Louisiana
HYSE,,Hypericum setosum L.,hairy St. Johnswort,Clusiaceae,Louisiana
HYSE2,,Hypoxis sessilis L.,glossyseed yellow star-grass,Liliaceae,Louisiana
HYSE2,HYLO3,Hypoxis longii Fernald,,Liliaceae,Louisiana
HYSI,,Hydrocotyle sibthorpioides Lam.,lawn marshpennywort,Apiaceae,Louisiana
HYSI,HYRO4,Hydrocotyle rotundifolia Lam.,,Apiaceae,Louisiana
HYSP2,,Hypericum sphaerocarpum Michx.,roundseed St. Johnswort,Clusiaceae,Louisiana
HYSP2,HYSPT,Hypericum sphaerocarpum Michx. var. turgidum (Small) Svens.,,Clusiaceae,Louisiana
HYSP2,HYTU4,Hypericum turgidum Small,,Clusiaceae,Louisiana
HYSP9,,Hylotelephium spectabile (Boreau) H. Ohba,showy stonecrop,Crassulaceae,Louisiana
HYSP9,SESP6,Sedum spectabile Boreau,,Crassulaceae,Louisiana
HYSU2,,Hypericum suffruticosum P. Adams & N. Robson,pineland St. Johnswort,Clusiaceae,Louisiana
HYSU2,ASPU12,Ascyrum pumilum Michx.,,Clusiaceae,Louisiana
HYTE9,,Hylotelephium telephioides (Michx.) H. Ohba,Allegheny stonecrop,Crassulaceae,Louisiana
HYTE9,ANTE4,Anacampseros telephioides (Michx.) Haw.,,Crassulaceae,Louisiana
HYTE9,SETE,Sedum telephioides Michx.,,Crassulaceae,Louisiana
HYUM,,Hydrocotyle umbellata L.,manyflower marshpennywort,Apiaceae,Louisiana
HYUN,,Hydrolea uniflora Raf.,oneflower false fiddleleaf,Hydrophyllaceae,Louisiana
HYUN,HYAF,Hydrolea affinis A. Gray,,Hydrophyllaceae,Louisiana
HYUN,NAAF,Nama affinis (A. Gray) Kuntze,,Hydrophyllaceae,Louisiana
HYVE2,,Hydrocotyle verticillata Thunb.,whorled marshpennywort,Apiaceae,Louisiana
HYVE3,,Hydrilla verticillata (L. f.) Royle,waterthyme,Hydrocharitaceae,Louisiana
HYVEV,,Hydrocotyle verticillata Thunb. var. verticillata,whorled marshpennywort,Apiaceae,Louisiana
HYVI6,,Hypericum virgatum Lam.,sharpleaf St. Johnswort,Clusiaceae,Louisiana
HYVI6,HYAC2,Hypericum acutifolium Elliott,,Clusiaceae,Louisiana
HYVI6,HYDEA,Hypericum denticulatum Walter var. acutifolium (Elliott) S.F. Blake,,Clusiaceae,Louisiana
HYVI6,HYDER,Hypericum denticulatum Walter var. recognitum Fernald & B.G. Schub.,,Clusiaceae,Louisiana
HYVI6,HYHA3,Hypericum harperi auct. non R. Keller p.p.,,Clusiaceae,Louisiana
HYWR3,,Hypoxis wrightii (Baker) Brackett,Wright's star-grass,Liliaceae,Louisiana
HYWR3,HYMI2,Hypoxis micrantha Pollard,,Liliaceae,Louisiana
ILAM,,Ilex ambigua (Michx.) Torr.,Carolina holly,Aquifoliaceae,Louisiana
ILAM,ILBE,Ilex beadlei Ashe,,Aquifoliaceae,Louisiana
ILAM,ILBU,Ilex buswellii Small,,Aquifoliaceae,Louisiana
ILAM,ILCA2,Ilex caroliniana Trel. ex Small,,Aquifoliaceae,Louisiana
ILAM,ILMOB,Ilex montana Torr. & A. Gray ex A. Gray var. beadlei (Ashe) Fernald,,Aquifoliaceae,Louisiana
ILAM,ILMOM,Ilex montana Torr. & A. Gray ex A. Gray var. mollis (A. Gray) Britton,,Aquifoliaceae,Louisiana
ILAM2,,Ilex amelanchier M.A. Curtis ex Chapm.,sarvis holly,Aquifoliaceae,Louisiana
ILCA,,Ilex cassine L.,dahoon,Aquifoliaceae,Louisiana
ILCAC,,Ilex cassine L. var. cassine,dahoon,Aquifoliaceae,Louisiana
ILCO,,Ilex coriacea (Pursh) Chapm.,LARGE GALLBERRY,Aquifoliaceae,Louisiana
ILCR2,,Ilex crenata Thunb.,Japanese holly,Aquifoliaceae,Louisiana
ILDE,,Ilex decidua Walter,POSSUMHAW,Aquifoliaceae,Louisiana
ILDE,ILCU2,Ilex curtissii (Fernald) Small,,Aquifoliaceae,Louisiana
ILDE,ILDEC,Ilex decidua Walter var. curtissii Fernald,,Aquifoliaceae,Louisiana
ILEX,,Ilex L.,holly,Aquifoliaceae,Louisiana
ILFL,,Illicium floridanum Ellis,Florida anisetree,Illiciaceae,Louisiana
ILGL,,Ilex glabra (L.) A. Gray,INKBERRY,Aquifoliaceae,Louisiana
ILLIC,,Illicium L.,anisetree,Illiciaceae,Louisiana
