Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
CRSA4,CRSAB,Crotalaria sagittalis L. var. blumeriana H. Senn,,Fabaceae,Connecticut
CRSA4,CRSAF,Crotalaria sagittalis L. var. fruticosa (Mill.) Fawc. & Rendle,,Fabaceae,Connecticut
CRSC4,,Crataegus schuettei Ashe,Schuette's hawthorn,Rosaceae,Connecticut
CRSC4,CRAL8,Crataegus alnorum Sarg.,,Rosaceae,Connecticut
CRSC4,CRBA9,Crataegus basilica Beadle,,Rosaceae,Connecticut
CRSC4,CRFE8,Crataegus ferrissii Ashe,,Rosaceae,Connecticut
CRSC4,CRSCB2,Crataegus schuettei Ashe var. basilica (Beadle) Phipps,,Rosaceae,Connecticut
CRSC4,CRSCC2,Crataegus schuettei Ashe var. cuneata Kruschke,,Rosaceae,Connecticut
CRSC4,CRSCF,Crataegus schuettei Ashe var. ferrissii (Ashe) Kruschke,,Rosaceae,Connecticut
CRSC4,CRSCG,Crataegus schuettei Ashe var. gigantea Kruschke,,Rosaceae,Connecticut
CRSC4,CRTO7,Crataegus tortilis Ashe,,Rosaceae,Connecticut
CRSC80,,Crataegus scabrida Sarg.,rough hawthorn,Rosaceae,Connecticut
CRSC80,CRBA10,Crataegus balkwillii Sarg.,,Rosaceae,Connecticut
CRSC80,CRBRA,Crataegus brainerdii Sarg. var. asperifolia (Sarg.) Eggl.,,Rosaceae,Connecticut
CRSC80,CRBRC,Crataegus brainerdii Sarg. var. cyclophylla (Sarg.) Palmer,,Rosaceae,Connecticut
CRSC80,CRBRE,Crataegus brainerdii Sarg. var. egglestonii (Sarg.) B.L. Rob.,,Rosaceae,Connecticut
CRSC80,CRBRS,Crataegus brainerdii Sarg. var. scabrida (Sarg.) Eggl.,,Rosaceae,Connecticut
CRSC80,CRDU80,Crataegus dunbarii Sarg.,,Rosaceae,Connecticut
CRSC80,CRHA7,Crataegus hadleyana Sarg.,,Rosaceae,Connecticut
CRSC80,CRIM5,Crataegus improvisa Sarg.,,Rosaceae,Connecticut
CRSC80,CRIT,Crataegus iterata Sarg.,,Rosaceae,Connecticut
CRSC80,CRPI6,Crataegus pinguis Sarg.,,Rosaceae,Connecticut
CRSC80,CRSCA,Crataegus scabrida Sarg. var. asperifolia (Sarg.) Kruschke,,Rosaceae,Connecticut
CRSC80,CRSCB,Crataegus scabrida Sarg. var. balkwillii (Sarg.) Phipps,,Rosaceae,Connecticut
CRSC80,CRSCC,Crataegus scabrida Sarg. var. cyclophylla (Sarg.) Kruschke,,Rosaceae,Connecticut
CRSC80,CRSCD,Crataegus scabrida Sarg. var. dunbarii (Sarg.) Kruschke,,Rosaceae,Connecticut
CRSC80,CRSCE,Crataegus scabrida Sarg. var. egglestonii (Sarg.) Kruschke,,Rosaceae,Connecticut
CRSC80,CRSCH,Crataegus scabrida Sarg. var. hadleyana (Sarg.) Phipps,,Rosaceae,Connecticut
CRSC80,CRSCH2,Crataegus scabrida Sarg. var. honesta (Sarg.) Kruschke,,Rosaceae,Connecticut
CRSC80,CRSCI,Crataegus scabrida Sarg. var. improvisa (Sarg.) Phipps,,Rosaceae,Connecticut
CRSE2,,Crepis setosa Haller f.,bristly hawksbeard,Asteraceae,Connecticut
CRSP5,,Crataegus spatiosa Sarg.,New London hawthorn,Rosaceae,Connecticut
CRSP5,CRHA,Crataegus handyae Sarg.,,Rosaceae,Connecticut
CRST2,,Cryptogramma stelleri (S.G. Gmel.) Prantl,fragile rockbrake,Pteridaceae,Connecticut
CRSU2,,Crataegus submollis Sarg.,Quebec hawthorn,Rosaceae,Connecticut
CRSU2,CRCH80,Crataegus champlainensis Sarg.,,Rosaceae,Connecticut
CRSU3,,Crataegus suborbiculata Sarg.,Caughuawaga hawthorn,Rosaceae,Connecticut
CRSU3,CRDU2,Crataegus durobrivensis Sarg.,,Rosaceae,Connecticut
CRSU3,CRKE5,Crataegus kellermanii Sarg.,,Rosaceae,Connecticut
CRSU3,CRNE6,Crataegus neobaxteri Sarg.,,Rosaceae,Connecticut
CRSU3,CRSA10,Crataegus saundersiana Sarg.,,Rosaceae,Connecticut
CRSU3,CRSUS,Crataegus suborbiculata Sarg. var. saundersiana (Sarg.) Kruschke,,Rosaceae,Connecticut
CRSU5,,Crataegus succulenta Schrad. ex Link,fleshy hawthorn,Rosaceae,Connecticut
CRSU5,CRAM6,Crataegus ambrosia Sarg.,,Rosaceae,Connecticut
CRSU5,CRAR10,Crataegus ardula Sarg.,,Rosaceae,Connecticut
CRSU5,CRBI7,Crataegus bicknellii Eggl.,,Rosaceae,Connecticut
CRSU5,CRCE2,Crataegus celsa Sarg.,,Rosaceae,Connecticut
CRSU5,CRCHB,Crataegus chrysocarpa Ashe var. bicknellii (Eggl.) Palmer,,Rosaceae,Connecticut
CRSU5,CRCOO,Crataegus columbiana Howell var. occidentalis (Britton) Dorn,,Rosaceae,Connecticut
CRSU5,CRDI15,Crataegus divida Sarg.,,Rosaceae,Connecticut
CRSU5,CRFE6,Crataegus ferta Sarg.,,Rosaceae,Connecticut
CRSU5,CRFL10,Crataegus florifera Sarg.,,Rosaceae,Connecticut
CRSU5,CRFLC,Crataegus florifera Sarg. var. celsa (Sarg.) Kruschke,,Rosaceae,Connecticut
CRSU5,CRFLM,Crataegus florifera Sarg. var. mortonis (Laughlin) Kruschke,,Rosaceae,Connecticut
CRSU5,CRFLS,Crataegus florifera Sarg. var. shirleyensis (Sarg.) Kruschke,,Rosaceae,Connecticut
CRSU5,CRFLV,Crataegus florifera Sarg. var. virilis (Sarg.) Kruschke,,Rosaceae,Connecticut
CRSU5,CRGE2,Crataegus gemmosa Sarg.,,Rosaceae,Connecticut
CRSU5,CRIN27,Crataegus incerta Sarg.,,Rosaceae,Connecticut
CRSU5,CRIN11,Crataegus integriloba Sarg.,,Rosaceae,Connecticut
CRSU5,CRLA12,Crataegus laxiflora Sarg.,,Rosaceae,Connecticut
CRSU5,CRLE14,Crataegus leucantha Laughlin,,Rosaceae,Connecticut
CRSU5,CRMA14,Crataegus macracantha Lodd. ex Loudon,,Rosaceae,Connecticut
CRSU5,CRMAC,Crataegus macracantha Lodd. ex Loudon var. colorado (Ashe) Kruschke,,Rosaceae,Connecticut
CRSU5,CRMAD2,Crataegus macracantha Lodd. ex Loudon var. divida (Sarg.) Kruschke,,Rosaceae,Connecticut
CRSU5,CRMAI,Crataegus macracantha Lodd. ex Loudon var. integriloba (Sarg.) Kruschke,,Rosaceae,Connecticut
CRSU5,CRMAO,Crataegus macracantha Lodd. ex Loudon var. occidentalis (Britton) Eggl.,,Rosaceae,Connecticut
CRSU5,CRMAP3,Crataegus macracantha Lodd. ex Loudon var. pertomentosa (Ashe) Kruschke,,Rosaceae,Connecticut
CRSU5,CRMO12,Crataegus mortonis Laughlin,,Rosaceae,Connecticut
CRSU5,CRNE5,Crataegus neofluvialis Ashe,,Rosaceae,Connecticut
CRSU5,CRPE9,Crataegus pertomentosa Ashe,,Rosaceae,Connecticut
CRSU5,CRPI5,Crataegus pisifera Sarg.,,Rosaceae,Connecticut
CRSU5,CRSA11,Crataegus saeva Sarg.,,Rosaceae,Connecticut
CRSU5,CRSH4,Crataegus shirleyensis Sarg.,,Rosaceae,Connecticut
CRSU5,CRSI10,Crataegus silvestris Sarg.,,Rosaceae,Connecticut
CRSU5,CRSUG,Crataegus succulenta Schrad. ex Link var. gemmosa (Sarg.) Kruschke,,Rosaceae,Connecticut
CRSU5,CRSUL,Crataegus succulenta Schrad. ex Link var. laxiflora (Sarg.) Kruschke,,Rosaceae,Connecticut
CRSU5,CRSUM,Crataegus succulenta Schrad. ex Link var. macracantha (Lodd. ex Loudon) Eggl.,,Rosaceae,Connecticut
CRSU5,CRSUM2,Crataegus succulenta Schrad. ex Link var. michiganensis (Ashe) Palmer,,Rosaceae,Connecticut
CRSU5,CRSUN,Crataegus succulenta Schrad. ex Link var. neofluvialis (Ashe) Palmer,,Rosaceae,Connecticut
CRSU5,CRSUO,Crataegus succulenta Schrad. ex Link var. occidentalis Britton,,Rosaceae,Connecticut
CRSU5,CRSUP,Crataegus succulenta Schrad. ex Link var. pertomentosa (Ashe) Palmer,,Rosaceae,Connecticut
CRSU5,CRSUP2,Crataegus succulenta Schrad. ex Link var. pisifera (Sarg.) Kruschke,,Rosaceae,Connecticut
CRSU5,CRSUR,Crataegus succulenta Schrad. ex Link var. rutila (Sarg.) Kruschke,,Rosaceae,Connecticut
CRSU5,CRSY,Crataegus sylvestris Sarg.,,Rosaceae,Connecticut
CRSU5,CRVE8,Crataegus venulosa Sarg.,,Rosaceae,Connecticut
CRSU5,CRVI11,Crataegus virilis Sarg.,,Rosaceae,Connecticut
CRTE3,,Crepis tectorum L.,narrowleaf hawksbeard,Asteraceae,Connecticut
CRVE3,,Crepis vesicaria L.,beaked hawksbeard,Asteraceae,Connecticut
CRVE4,,Crocus vernus (L.) Hill,dutch crocus,Iridaceae,Connecticut
CRVE4,CRVEN,Crocus vernus (L.) Hill var. neapolitanus Ker Gawl.,,Iridaceae,Connecticut
CRVET,,Crepis vesicaria L. ssp. taraxacifolia (Thuill.) Thell.,beaked hawksbeard,Asteraceae,Connecticut
CRVET,CRVEH,Crepis vesicaria L. ssp. haenseleri (Boiss. ex DC.) P.D. Sell,,Asteraceae,Connecticut
CRVET,CRVET3,Crepis vesicaria L. var. taraxacifolia (Thuill.) B. Boivin,,Asteraceae,Connecticut
CRYPT3,,Cryptogramma R. Br.,rockbrake,Pteridaceae,Connecticut
CRYPT5,,Cryptotaenia DC.,honewort,Apiaceae,Connecticut
CUCE,,Cuscuta cephalanthi Engelm.,buttonbush dodder,Cuscutaceae,Connecticut
CUCE,GRCE,Grammica cephalanthi (Engelm.) Hadac & Chrtek,,Cuscutaceae,Connecticut
CUCO2,,Cuscuta compacta Juss. ex Choisy,compact dodder,Cuscutaceae,Connecticut
CUCO3,,Cuscuta coryli Engelm.,hazel dodder,Cuscutaceae,Connecticut
CUCO3,GRCO2,Grammica coryli (Engelm.) Hadac & Chrtek,,Cuscutaceae,Connecticut
CUCOC,,Cuscuta compacta Juss. ex Choisy var. compacta,compact dodder,Cuscutaceae,Connecticut
CUCU2,,Cuscuta cuspidata Engelm.,cusp dodder,Cuscutaceae,Connecticut
CUCU2,GRCU3,Grammica cuspidata (Engelm.) Hadac & Chrtek,,Cuscutaceae,Connecticut
CUCUM,,Cucumis L.,melon,Cucurbitaceae,Connecticut
CUCUR,,Cucurbita L.,gourd,Cucurbitaceae,Connecticut
CUEP,,Cuscuta epithymum (L.) L.,clover dodder,Cuscutaceae,Connecticut
CUGR,,Cuscuta gronovii Willd. ex Schult.,scaldweed,Cuscutaceae,Connecticut
CUGRG,,Cuscuta gronovii Willd. ex Schult. var. gronovii,scaldweed,Cuscutaceae,Connecticut
CUGRG,CUGRL,Cuscuta gronovii Willd. ex Schult. var. latiflora Engelm.,,Cuscutaceae,Connecticut
CUGRG,CUGRS,Cuscuta gronovii Willd. ex Schult. var. saururi (Engelm.) MacMill.,,Cuscutaceae,Connecticut
CUGRG,CUUM2,Cuscuta umbrosa auct. non Bey. ex Hook.,,Cuscutaceae,Connecticut
CUGRG,GRGR3,Grammica gronovii (Willd. ex Schult.) Hadac & Chrtek,,Cuscutaceae,Connecticut
CUGRG,GRUM,Grammica umbrosa auct. non (Bey. ex Hook.) W.A. Weber,,Cuscutaceae,Connecticut
CUIN,,Cuscuta indecora Choisy,bigseed alfalfa dodder,Cuscutaceae,Connecticut
CUINN,,Cuscuta indecora Choisy var. neuropetala (Engelm.) Hitchc.,bigseed dodder,Cuscutaceae,Connecticut
CUINN,GRINN,Grammica indecora (Choisy) W.A. Weber ssp. neuropetala (Engelm.) W.A. Weber,,Cuscutaceae,Connecticut
CUME,,Cucumis melo L.,cantaloupe,Cucurbitaceae,Connecticut
CUME,CUMED,Cucumis melo L. var. dudaim (L.) Naud.,,Cucurbitaceae,Connecticut
CUOB,,Cuscuta obtusiflora Kunth,Peruvian dodder,Cuscutaceae,Connecticut
CUOB,CUAU,Cuscuta australis R. Br.,,Cuscutaceae,Connecticut
CUOBG,,Cuscuta obtusiflora Kunth var. glandulosa Engelm.,Peruvian dodder,Cuscutaceae,Connecticut
CUOBG,CUGL7,Cuscuta glandulosa (Engelm.) Small,,Cuscutaceae,Connecticut
CUPE,,Cucurbita pepo L.,field pumpkin,Cucurbitaceae,Connecticut
CUPE3,,Cuscuta pentagona Engelm.,fiveangled dodder,Cuscutaceae,Connecticut
CUPEP,,Cucurbita pepo L. var. pepo,field pumpkin,Cucurbitaceae,Connecticut
CUPEP,PEPE21,"Pepo pepo (L.) Britton ex Small, nom. inval.",,Cucurbitaceae,Connecticut
CUPEP2,,Cuscuta pentagona Engelm. var. pentagona,fiveangled dodder,Cuscutaceae,Connecticut
CUPEP2,CUAR2,Cuscuta arvensis Bey. ex Engelm.,,Cuscutaceae,Connecticut
CUPEP2,CUCA2,Cuscuta campestris Yunck.,,Cuscutaceae,Connecticut
CUPEP2,CUPEC2,Cuscuta pentagona Engelm. var. calycina Engelm.,,Cuscutaceae,Connecticut
CUPEP2,GRCA3,Grammica campestris (Yunck.) Hadac & Chrtek,,Cuscutaceae,Connecticut
CUPEP2,GRPE,Grammica pentagona (Engelm.) W.A. Weber,,Cuscutaceae,Connecticut
CUPHE,,Cuphea P. Br.,waxweed,Lythraceae,Connecticut
CUPO,,Cuscuta polygonorum Engelm.,smartweed dodder,Cuscutaceae,Connecticut
CUSCU,,Cuscuta L.,dodder,Cuscutaceae,Connecticut
CUVI,,Cuphea viscosissima Jacq.,blue waxweed,Lythraceae,Connecticut
CUVI,CUPE4,Cuphea petiolata (L.) Koehne,,Lythraceae,Connecticut
CUVI,PAPE9,Parsonsia petiolata (L.) Rusby,,Lythraceae,Connecticut
CYAC3,,Cypripedium acaule Aiton,moccasin flower,Orchidaceae,Connecticut
CYAC3,CYHI9,"Cypripedium hirsutum Mill., nom. utique rej.",,Orchidaceae,Connecticut
CYAC3,FIAC,Fissipes acaulis (Aiton) Small,,Orchidaceae,Connecticut
CYAC3,FIHI,"Fissipes hirsuta (Mill.) Farw., nom. utique rej.",,Orchidaceae,Connecticut
CYAM2,,Cyperus amuricus Maxim.,Asian flatsedge,Cyperaceae,Connecticut
CYAM2,CYMI4,Cyperus microiria Steud.,,Cyperaceae,Connecticut
CYAR5,,Cypripedium arietinum W.T. Aiton,ram's head lady's slipper,Orchidaceae,Connecticut
CYAR5,CRAR11,Criosanthes arietina (W.T. Aiton) House,,Orchidaceae,Connecticut
CYAT,,Cycloloma atriplicifolium (Spreng.) J.M. Coult.,winged pigweed,Chenopodiaceae,Connecticut
CYAT,KOAT2,Kochia atriplicifolia Spreng.,,Chenopodiaceae,Connecticut
CYBI6,,Cyperus bipartitus Torr.,slender flatsedge,Cyperaceae,Connecticut
CYBI6,CYNIR,Cyperus niger Ruiz & Pav. var. rivularis (Kunth) V.E. Grant,,Cyperaceae,Connecticut
CYBI6,CYRI,Cyperus rivularis Kunth,,Cyperaceae,Connecticut
CYBI6,PYRI2,Pycreus rivularis (Kunth) Palla,,Cyperaceae,Connecticut
CYBU3,,Cystopteris bulbifera (L.) Bernh.,bulblet bladderfern,Dryopteridaceae,Connecticut
CYBU3,FIBU,Filix bulbifera (L.) Underw.,,Dryopteridaceae,Connecticut
CYCLA4,,Cyclachaena Fresen.,carelessweed,Asteraceae,Connecticut
CYCLO,,Cycloloma Moq.,cycloloma,Chenopodiaceae,Connecticut
CYCR,,Cynosurus cristatus L.,crested dogstail grass,Poaceae,Connecticut
CYDA,,Cynodon dactylon (L.) Pers.,Bermudagrass,Poaceae,Connecticut
CYDA,CADA5,Capriola dactylon (L.) Kuntze,,Poaceae,Connecticut
CYDA,CYAR16,Cynodon aristiglumis Caro & Sánchez,,Poaceae,Connecticut
CYDA,CYIN14,Cynodon incompletus auct. non Nees,,Poaceae,Connecticut
CYDA,PADA,Panicum dactylon L.,,Poaceae,Connecticut
CYDE2,,Cyperus dentatus Torr.,toothed flatsedge,Cyperaceae,Connecticut
CYDI3,,Cyperus diandrus Torr.,umbrella flatsedge,Cyperaceae,Connecticut
CYDON,,Cydonia Mill.,cydonia,Rosaceae,Connecticut
CYEC,,Cynosurus echinatus L.,bristly dogstail grass,Poaceae,Connecticut
CYEC2,,Cyperus echinatus (L.) Alph. Wood,globe flatsedge,Cyperaceae,Connecticut
CYEC2,CYOV,Cyperus ovularis (Michx.) Torr.,,Cyperaceae,Connecticut
CYEC2,CYOVS,Cyperus ovularis (Michx.) Torr. var. sphaericus Boeckeler,,Cyperaceae,Connecticut
CYER2,,Cyperus erythrorhizos Muhl.,redroot flatsedge,Cyperaceae,Connecticut
CYER2,CYHA8,Cyperus halei Torr. ex Britton,,Cyperaceae,Connecticut
CYES,,Cyperus esculentus L.,yellow nutsedge,Cyperaceae,Connecticut
CYESL,,Cyperus esculentus L. var. leptostachyus Boeckeler,yellow nutsedge,Cyperaceae,Connecticut
CYESL,CYESA,Cyperus esculentus L. var. angustispicatus Britton,,Cyperaceae,Connecticut
CYFA2,,Cyrtomium falcatum (L. f.) C. Presl,Japanese netvein hollyfern,Dryopteridaceae,Connecticut
CYFA2,POFA5,Polystichum falcatum (L. f.) Diels,,Dryopteridaceae,Connecticut
CYFI,,Cyperus filicinus Vahl,fern flatsedge,Cyperaceae,Connecticut
CYFI,CYNU4,Cyperus nuttallii Eddy,,Cyperaceae,Connecticut
CYFI,CYPOF,Cyperus polystachyos Rottb. var. filicinus (Vahl) C.B. Clarke,,Cyperaceae,Connecticut
CYFI,CYPOM2,Cyperus polystachyos Rottb. var. macrostachyus Boeckeler,,Cyperaceae,Connecticut
CYFR2,,Cystopteris fragilis (L.) Bernh.,brittle bladderfern,Dryopteridaceae,Connecticut
CYFR2,CYDI10,Cystopteris dickieana Sim,,Dryopteridaceae,Connecticut
CYFR2,CYFRD,Cystopteris fragilis (L.) Bernh. ssp. dickieana (Sim) Hyl.,,Dryopteridaceae,Connecticut
CYFR2,CYFRA,Cystopteris fragilis (L.) Bernh. var. angustata G. Lawson,,Dryopteridaceae,Connecticut
CYFR2,CYFRW,Cystopteris fragilis (L.) Bernh. var. woodsioides Christ,,Dryopteridaceae,Connecticut
CYFR2,FIFR,Filix fragilis (L.) Underw.,,Dryopteridaceae,Connecticut
CYFU3,,Cyperus fuscus L.,brown flatsedge,Cyperaceae,Connecticut
CYGR2,,Cyperus grayi Torr.,Gray's flatsedge,Cyperaceae,Connecticut
CYGR2,CYFIO,Cyperus filiculmis Vahl var. oblitus Fernald & Grisc.,,Cyperaceae,Connecticut
CYLO11,,Cynanchum louiseae Kartesz & Gandhi,Louise's swallow-wort,Asclepiadaceae,Connecticut
CYLO11,CYNI,"Cynanchum nigrum (L.) Pers., non Cav.",,Asclepiadaceae,Connecticut
CYLO11,VINI3,Vincetoxicum nigrum (L.) Moench,,Asclepiadaceae,Connecticut
CYLU2,,Cyperus lupulinus (Spreng.) Marcks,Great Plains flatsedge,Cyperaceae,Connecticut
CYLUL,,Cyperus lupulinus (Spreng.) Marcks ssp. lupulinus,Great Plains flatsedge,Cyperaceae,Connecticut
CYLUL,CYFI2,Cyperus filiculmis auct. non Vahl,,Cyperaceae,Connecticut
CYLUL,CYMA16,Cyperus martindalei auct. non Britton,,Cyperaceae,Connecticut
CYLUL,MAFI2,Mariscus filiculmis auct. non (Vahl) T. Koyama,,Cyperaceae,Connecticut
CYLUM,,Cyperus lupulinus (Spreng.) Marcks ssp. macilentus (Fernald) Marcks,Great Plains flatsedge,Cyperaceae,Connecticut
CYLUM,CYBU4,Cyperus bushii Britton,,Cyperaceae,Connecticut
CYLUM,CYFIM,Cyperus filiculmis Vahl var. macilentus Fernald,,Cyperaceae,Connecticut
CYMBA,,Cymbalaria Hill,cymbalaria,Scrophulariaceae,Connecticut
CYMU,,"Cymbalaria muralis G. Gaertn., B. Mey. & Scherb.",Kenilworth ivy,Scrophulariaceae,Connecticut
CYMU,LICY4,Linaria cymbalaria (L.) Mill.,,Scrophulariaceae,Connecticut
CYNAN,,Cynanchum L.,swallow-wort,Asclepiadaceae,Connecticut
CYNOD,,Cynodon Rich.,Bermudagrass,Poaceae,Connecticut
CYNOG,,Cynoglossum L.,hound's tongue,Boraginaceae,Connecticut
CYNOS2,,Cynosurus L.,dogstail grass,Poaceae,Connecticut
CYOB2,,Cydonia oblonga Mill.,quince,Rosaceae,Connecticut
CYOB2,CYVU,Cydonia vulgaris Pers.,,Rosaceae,Connecticut
CYOB2,PYCY2,Pyrus cydonia L.,,Rosaceae,Connecticut
CYOD,,Cyperus odoratus L.,fragrant flatsedge,Cyperaceae,Connecticut
CYOD,CYAC6,Cyperus acicularis Schrad. ex Nees,,Cyperaceae,Connecticut
CYOD,CYEG,Cyperus eggersii Boeckeler,,Cyperaceae,Connecticut
CYOD,CYEN,Cyperus engelmannii Steud.,,Cyperaceae,Connecticut
CYOD,CYFE3,Cyperus ferax Rich.,,Cyperaceae,Connecticut
CYOD,CYFE4,Cyperus ferruginescens Boeckeler,,Cyperaceae,Connecticut
CYOD,CYLO9,Cyperus longispicatus J.B.S. Norton,,Cyperaceae,Connecticut
CYOD,CYMA20,Cyperus macrocephalus Liebm.,,Cyperaceae,Connecticut
CYOD,CYMAE2,"Cyperus macrocephalus Liebm. var. eggersii (Boeckeler) S.D. Jones, Wipff & R. Carter",,Cyperaceae,Connecticut
CYOD,CYODA,Cyperus odoratus L. var. acicularis (Schrad. ex Nees) O'Neill,,Cyperaceae,Connecticut
CYOD,CYODE,Cyperus odoratus L. var. engelmannii (Steud.) R. Carter & S.D. Jones,,Cyperaceae,Connecticut
CYOD,CYODS,"Cyperus odoratus L. var. squarrosus (Britton) S.D. Jones, Wipff & R. Carter",,Cyperaceae,Connecticut
CYOD,CYSP6,Cyperus speciosus Vahl,,Cyperaceae,Connecticut
CYOD,CYSPS2,Cyperus speciosus Vahl var. squarrosus Britton,,Cyperaceae,Connecticut
CYOD,MAHU,Mariscus huarmensis Kunth,,Cyperaceae,Connecticut
CYOD,TOCO3,Torulinium confertum Desv. ex Ham.,,Cyperaceae,Connecticut
CYOD,TOEG,Torulinium eggersii (Boeckeler) C.B. Clarke,,Cyperaceae,Connecticut
CYOD,TOOD,Torulinium odoratum (L.) S. Hooper,,Cyperaceae,Connecticut
CYOF,,Cynoglossum officinale L.,gypsyflower,Boraginaceae,Connecticut
CYPA19,,Cypripedium parviflorum Salisb.,lesser yellow lady's slipper,Orchidaceae,Connecticut
CYPAM3,,Cypripedium parviflorum Salisb. var. makasin (Farw.) Sheviak,greater yellow lady's slipper,Orchidaceae,Connecticut
CYPAM3,CYPUM,Cypripedium pubescens Willd. var. makasin Farw.,,Orchidaceae,Connecticut
CYPAP3,,Cypripedium parviflorum Salisb. var. pubescens (Willd.) Knight,greater yellow lady's slipper,Orchidaceae,Connecticut
CYPAP3,CYCAP4,Cypripedium calceolus L. var. planipetalum (Fernald) Vict. & J. Rousseau,,Orchidaceae,Connecticut
CYPAP3,CYCAP2,Cypripedium calceolus L. var. pubescens (Willd.) Correll,,Orchidaceae,Connecticut
CYPAP3,CYFU7,Cypripedium furcatum Raf.,,Orchidaceae,Connecticut
CYPAP3,CYPL8,Cypripedium planipetalum (Fernald) Morris & Eames,,Orchidaceae,Connecticut
CYPAP3,CYPU10,Cypripedium pubescens Willd.,,Orchidaceae,Connecticut
CYPAP3,CYPUP,Cypripedium pubescens Willd. var. pubescens,,Orchidaceae,Connecticut
CYPAP4,,Cypripedium parviflorum Salisb. var. parviflorum,lesser yellow lady's slipper,Orchidaceae,Connecticut
CYPAP4,CYCAP3,Cypripedium calceolus L. ssp. parviflorum (Salisb.) Hultén,,Orchidaceae,Connecticut
CYPAP4,CYCAP,Cypripedium calceolus L. var. parviflorum (Salisb.) Fernald,,Orchidaceae,Connecticut
CYPAP4,CYHIP,Cypripedium hirsutum Mill. var. parviflorum (Salisb.) Rolfe,,Orchidaceae,Connecticut
CYPER,,Cyperus L.,flatsedge,Cyperaceae,Connecticut
CYPR4,,Cystopteris protrusa (Weath.) Blasdell,lowland bladderfern,Dryopteridaceae,Connecticut
CYPR4,CYFRP2,Cystopteris fragilis (L.) Bernh. var. protrusa Weath.,,Dryopteridaceae,Connecticut
CYPRI,,Cypripedium L.,lady's slipper,Orchidaceae,Connecticut
CYRE6,,Cypripedium reginae Walter,showy lady's slipper,Orchidaceae,Connecticut
CYRO8,,Cynanchum rossicum (Kleopow) Borhidi,European swallow-wort,Asclepiadaceae,Connecticut
CYRO8,CYME5,Cynanchum medium auct. non R. Br.,,Asclepiadaceae,Connecticut
CYRO8,VIME4,Vincetoxicum medium auct. non (R. Br.) Decne.,,Asclepiadaceae,Connecticut
CYRO8,VIRO9,Vincetoxicum rossicum (Kleopow) Barbarich,,Asclepiadaceae,Connecticut
CYRTO,,Cyrtomium C. Presl,netvein hollyfern,Dryopteridaceae,Connecticut
CYSC4,,Cytisus scoparius (L.) Link,Scotch broom,Fabaceae,Connecticut
CYSCS2,,Cytisus scoparius (L.) Link var. scoparius,Scotch broom,Fabaceae,Connecticut
CYSCS2,SASC6,Sarothamnus scoparius (L.) Wimm. ex Koch,,Fabaceae,Connecticut
CYSQ,,Cyperus squarrosus L.,bearded flatsedge,Cyperaceae,Connecticut
CYSQ,CYAR3,Cyperus aristatus Rottb.,,Cyperaceae,Connecticut
CYSQ,CYARR,Cyperus aristatus Rottb. var. runyonii O'Neill,,Cyperaceae,Connecticut
CYSQ,CYIN9,Cyperus inflexus Muhl.,,Cyperaceae,Connecticut
CYSQ,CYSQR,Cyperus squarrosus L. var. runyonii (O'Neill) S.D. Jones & Wipff,,Cyperaceae,Connecticut
CYST,,Cyperus strigosus L.,strawcolored flatsedge,Cyperaceae,Connecticut
CYST,CYHA9,Cyperus hansenii Britton,,Cyperaceae,Connecticut
CYST,CYST2,Cyperus stenolepis Torr.,,Cyperaceae,Connecticut
CYST,CYSTC,Cyperus strigosus L. var. capitatus Boeckeler,,Cyperaceae,Connecticut
CYST,CYSTM,Cyperus strigosus L. var. multiflorus Geise,,Cyperaceae,Connecticut
CYST,CYSTR,Cyperus strigosus L. var. robustior Britton,,Cyperaceae,Connecticut
CYST,CYSTS,Cyperus strigosus L. var. stenolepis (Torr.) Kük.,,Cyperaceae,Connecticut
CYSTO,,Cystopteris Bernh.,bladderfern,Dryopteridaceae,Connecticut
CYTE7,,Cystopteris tenuis (Michx.) Desv.,upland brittle bladderfern,Dryopteridaceae,Connecticut
CYTE7,CYFRM,Cystopteris fragilis (L.) Bernh. var. mackayi G. Lawson,,Dryopteridaceae,Connecticut
CYTIS,,Cytisus Desf.,broom,Fabaceae,Connecticut
CYVI,,Cynoglossum virginianum L.,wild comfrey,Boraginaceae,Connecticut
CYVI,ANVI20,Andersonglossum virginianum (L.) J.I. Cohen,,Boraginaceae,Connecticut
CYVIB,,Cynoglossum virginianum L. var. boreale (Fernald) Cooperr.,wild comfrey,Boraginaceae,Connecticut
CYVIB,ANBO4,Andersonglossum boreale (Fernald) J.I. Cohen,,Boraginaceae,Connecticut
CYVIB,CYBO,Cynoglossum boreale Fernald,,Boraginaceae,Connecticut
CYVIV,,Cynoglossum virginianum L. var. virginianum,wild comfrey,Boraginaceae,Connecticut
CYXA2,,Cyclachaena xanthiifolia (Nutt.) Fresen.,Carelessweed,Asteraceae,Connecticut
CYXA2,CYXA,"Cyclachaena xanthifolia (Nutt.) Fresen., orth. var.",,Asteraceae,Connecticut
CYXA2,IVXA,Iva xanthifolia Nutt.,,Asteraceae,Connecticut
DACA6,,Daucus carota L.,Queen Anne's lace,Apiaceae,Connecticut
DACO,,Danthonia compressa Austin,flattened oatgrass,Poaceae,Connecticut
